year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,21,24.63476065049183,24.62149265069659,218,79.63329605624102,6.431290539964785,6.623221995765545
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,22,25.78056347144494,25.753220292042254,238,79.63329605624102,4.8600795995366015,6.038013788433895
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,23,26.926366292398047,26.888973344881837,242,79.63329605624102,6.320925474365005,5.525615331659507
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,24,28.072169113351155,28.044035971152297,266,79.63329605624102,5.279011473496063,5.186384014541326
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,25,29.217971934304263,29.226126552847166,274,79.63329605624102,4.873820717055997,4.806639768347053
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,26,30.36377475525737,30.35905022076347,266,79.63329605624102,5.300109765298162,4.490838157560985
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,27,31.509577576210482,31.508974851516133,302,79.63329605624102,4.368639588514193,4.219768965515138
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,28,32.65538039716359,32.66670839705195,292,79.63329605624102,5.090400720021553,3.9677907690846177
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,29,33.8011832181167,33.80557707630151,314,79.63329605624102,3.479808969892784,3.745771103366367
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,30,34.946986039069806,34.978238907489704,330,79.63329605624102,3.7970097909573695,3.5473455743821694
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,31,36.092788860022914,36.13158704314454,326,79.63329605624102,3.4597996701231275,3.379668358842148
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,32,37.23859168097602,37.27131507371626,342,79.63329605624102,3.527403434667433,3.2187013570896053
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,33,38.38439450192913,38.408323214044735,346,79.63329605624102,3.346422292853661,3.085598964872763
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,34,39.53019732288224,39.516826790211844,348,79.63329605624102,3.513484995923398,2.9522299205878246
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,35,40.676000143835346,40.64537353336212,376,79.63329605624102,2.7058702747810766,2.856610462048849
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,36,41.82180296478845,41.8074915501277,390,79.63329605624102,2.9268606758599023,2.7680806593533696
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,37,42.96760578574156,42.97758132048538,402,79.63329605624102,2.760079983417558,2.673217528330317
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,38,44.11340860669467,44.12023387815045,394,79.63329605624102,2.5875380546886904,2.6019502690195653
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,39,45.25921142764778,45.263273002223634,422,79.63329605624102,2.62730578839612,2.5293518046229417
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,40,46.40501424860089,46.401623114899365,412,79.63329605624102,2.656763675876166,2.468367844382358
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,41,47.550817069554,47.54209628556936,446,79.63329605624102,2.6675573333360605,2.418614671873669
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,42,48.69661989050711,48.704018109813944,446,79.63329605624102,2.534953180173279,2.368438902665199
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,43,49.842422711460216,49.82798037973217,436,79.63329605624102,2.4383625083350373,2.3166011265036914
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,44,50.988225532413324,50.984981939444005,418,79.63329605624102,2.5794745382279127,2.244051247053321
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,45,52.13402835336643,52.13691557001522,378,79.63329605624102,2.5087138189513225,2.1968738879118823
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,46,53.27983117431954,53.23891056784509,360,79.63329605624102,2.2256404234294616,2.1390078314493146
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,47,54.42563399527265,54.389296288586614,386,79.63329605624102,2.175433938540047,2.1170129568809184
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,48,55.571436816225756,55.55451364670018,358,79.63329605624102,2.045981013655577,2.0793198127276296
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,49,56.717239637178864,56.703802024095104,358,79.63329605624102,1.8082586068474686,2.044459463932075
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.3480231815106327,2.015395112624626
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,51,59.00884527908508,59.01680172468367,366,79.63329605624102,1.866435077835169,1.9842918042153457
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.1231945324614925,1.9611897927147197
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,53,61.300450920991295,61.316496119891646,342,79.63329605624102,1.9567759947781824,1.935754884209108
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,54,62.4462537419444,62.47812958804519,342,79.63329605624102,1.6341060599069157,1.9139313385011882
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,55,63.59205656289751,63.61583170564809,326,79.63329605624102,1.882094541861893,1.895054250156843
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,56,64.73785938385063,64.75341049599007,334,79.63329605624102,1.5605935791901644,1.874684836562054
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,57,65.88366220480373,65.89391875623019,326,79.63329605624102,1.8149944042885635,1.8564605171646826
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,58,67.02946502575685,67.00481738400732,316,79.63329605624102,1.7198921187965897,1.8323959297011227
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,59,68.17526784670994,68.14676835534127,334,79.63329605624102,1.6150275790927024,1.8357388664403815
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,60,69.32107066766307,69.30713817867169,326,79.63329605624102,1.5944970855725993,1.826039374304733
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,61,70.46687348861616,70.46202857561308,326,79.63329605624102,1.853265500700429,1.8178367310828285
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,62,71.61267630956928,71.61042320910808,289,79.63329605624102,1.511759288360047,1.7944531015779979
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,1.3153551255517832,1.7585726450021997
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,64,73.9042819514755,73.89765808278074,210,79.63329605624102,1.5102663088924169,1.7371501275129693
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,65,75.05008477242859,75.04866362252366,180,79.63329605624102,1.401077572667541,1.72603194316111
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,66,76.19588759338171,76.15757673486348,150,79.63329605624102,1.2891021386751418,1.7136037076177062
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,1.2886862767519938,1.7037875292018232
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,1.6813528344818907,1.69547570229805
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16302,8.122974252338928,2.866161223247169,2.4073653952083696,2.866161223247169,0.0,0.7,4.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.5663502572191754,1.688276245983037
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,3852.6657152090174,4240.5178180588055
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,945.5069250361739,1577.1976506214733
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,867.808421310312,725.5533231695966
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,371.53525035694804,384.1887305738416
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,4,5.156112694288987,5.243474246005946,42,79.63329605624102,177.71848175806818,239.0071558709155
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,5,6.301915515242095,6.334396296799058,60,79.63329605624102,158.9839974059966,159.71515099645907
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,6,7.447718336195205,7.484202811445298,66,79.63329605624102,101.14078571271878,112.86060705515
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,7,8.593521157148313,8.64988424118374,86,79.63329605624102,97.19252873898789,81.86296409397066
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,8,9.739323978101421,9.828990003837582,86,79.63329605624102,51.91093209721259,61.495542294679666
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,9,10.885126799054529,10.932120873774602,98,79.63329605624102,57.24687254968668,48.733749220910155
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,10,12.030929620007637,12.063865932841784,110,79.63329605624102,51.15630837652799,38.746049974782196
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,11,13.176732440960746,13.166390002837563,114,79.63329605624102,27.97892772641263,31.365319996420446
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,12,14.322535261913854,14.273893849907077,130,79.63329605624102,29.168392534369005,26.906892852360546
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,13,15.468338082866964,15.425211497575258,142,79.63329605624102,20.67282903887252,22.416221302434007
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,14,16.614140903820072,16.59460817503016,158,79.63329605624102,17.10465388430295,18.999218630168148
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,15,17.75994372477318,17.777808040803787,166,79.63329605624102,16.223592439856763,16.330264596826137
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,16,18.905746545726288,18.924882639210317,170,79.63329605624102,13.10418115414285,14.257265180930448
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,17,20.051549366679396,20.055622399506323,184,79.63329605624102,11.439279588254111,12.467095563059722
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,18,21.197352187632504,21.21689630794462,198,79.63329605624102,11.471276711624649,11.047305924196666
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,19,22.34315500858561,22.365098345328214,202,79.63329605624102,10.091559801492775,9.833006477441405
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,20,23.48895782953872,23.50197308177751,214,79.63329605624102,8.25243184753328,8.875394722226925
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,21,24.63476065049183,24.62149265069659,218,79.63329605624102,8.758923799325299,8.07614457657881
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,22,25.78056347144494,25.753220292042254,238,79.63329605624102,7.458922449589976,7.32615494004356
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,23,26.926366292398047,26.888973344881837,242,79.63329605624102,6.6969038248632184,6.672449429477121
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,24,28.072169113351155,28.044035971152297,266,79.63329605624102,6.004692216104081,6.2690940102795745
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,gc_a0p7_b4p0_nugget0,cauchy,GC a=0.7 b=4 nugget0,nugget0,0.7,0.7,4.0,16393,11.552478366534157,3.857693933611884,3.321514688497645,3.857693933611884,0.0,0.7,4.0,25,29.217971934304263,29.226126552847166,274,79.63329605624102,6.880187094046745,5.798982648920241
