year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.1836394100886123,2.5633308705836524
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.0490391866927387,2.551804494887445
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.298402320520482,2.5177696106391854
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.2159849575080695,2.466954316945911
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,64,73.9042819514755,73.89765808278074,210,79.63329605624102,1.870098976759391,2.4383835497048234
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,65,75.05008477242859,75.04866362252366,180,79.63329605624102,1.7576125166613463,2.4233892059265747
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.370109992610418,2.40667891810998
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.0541759269281323,2.3934435590767458
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,1.9931925285106582,2.381943290874237
2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18104,13.06141356405436,2.105946938874986,1.8388942764860357,2.105946938874986,0.0,0.7,3.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.8331252789034942,2.3724489207606094
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,19778.746563895165,3058.412372280359
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1835.6735590639223,1173.0155116307876
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,627.090934596233,550.9367143703352
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,153.31523831650003,289.2546043548177
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,4,5.156112694288987,5.243474246005946,42,79.63329605624102,118.78749956735828,185.59815141371078
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,5,6.301915515242095,6.334396296799058,60,79.63329605624102,97.15946968858833,120.39960012017508
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,6,7.447718336195205,7.484202811445298,66,79.63329605624102,64.39436701742011,85.0577798033138
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,7,8.593521157148313,8.64988424118374,86,79.63329605624102,38.73742595098986,61.46616215604148
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,8,9.739323978101421,9.828990003837582,86,79.63329605624102,33.674548196148294,46.26208939915745
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,9,10.885126799054529,10.932120873774602,98,79.63329605624102,25.688221156835247,37.209160902687955
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,10,12.030929620007637,12.063865932841784,110,79.63329605624102,24.279217944172142,29.27984952466654
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,11,13.176732440960746,13.166390002837563,114,79.63329605624102,17.45961433709761,23.370131576132078
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,12,14.322535261913854,14.273893849907077,130,79.63329605624102,22.254456930948045,20.76586333104493
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,13,15.468338082866964,15.425211497575258,142,79.63329605624102,23.160074367266134,17.19667850566981
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,14,16.614140903820072,16.59460817503016,158,79.63329605624102,12.63910251903427,14.632094557799102
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,15,17.75994372477318,17.777808040803787,166,79.63329605624102,14.788669920607592,12.623260959999085
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,16,18.905746545726288,18.924882639210317,170,79.63329605624102,9.965168278998103,11.090612610341287
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,17,20.051549366679396,20.055622399506323,184,79.63329605624102,7.275141392348922,9.589220913624189
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,18,21.197352187632504,21.21689630794462,198,79.63329605624102,7.358362788242588,8.529229185673815
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,19,22.34315500858561,22.365098345328214,202,79.63329605624102,9.236021284719392,7.545479390924768
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,20,23.48895782953872,23.50197308177751,214,79.63329605624102,7.934831000865161,6.856361649427734
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,21,24.63476065049183,24.62149265069659,218,79.63329605624102,5.773633445019364,6.257374871451275
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,22,25.78056347144494,25.753220292042254,238,79.63329605624102,5.0317619912485565,5.609648217035816
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,23,26.926366292398047,26.888973344881837,242,79.63329605624102,4.335648059575659,5.045975753594198
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,24,28.072169113351155,28.044035971152297,266,79.63329605624102,5.091170618067649,4.859041577972903
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,25,29.217971934304263,29.226126552847166,274,79.63329605624102,5.204403952370053,4.482006270503133
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,26,30.36377475525737,30.35905022076347,266,79.63329605624102,4.177902669432455,4.1581163974778566
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,27,31.509577576210482,31.508974851516133,302,79.63329605624102,3.8153298944044267,3.9065770050423563
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,28,32.65538039716359,32.66670839705195,292,79.63329605624102,3.760005004469073,3.663653682660611
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,29,33.8011832181167,33.80557707630151,314,79.63329605624102,2.787248385414196,3.4408835348591746
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,30,34.946986039069806,34.978238907489704,330,79.63329605624102,3.698070908007132,3.252834614066627
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,31,36.092788860022914,36.13158704314454,326,79.63329605624102,3.4470827617759072,3.100241970329142
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,32,37.23859168097602,37.27131507371626,342,79.63329605624102,2.6325842806783983,2.9342407885901847
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,33,38.38439450192913,38.408323214044735,346,79.63329605624102,2.7093139138914415,2.82095328297249
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,34,39.53019732288224,39.516826790211844,348,79.63329605624102,3.213434278837061,2.676258342043716
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,35,40.676000143835346,40.64537353336212,376,79.63329605624102,2.6384292507085116,2.602188662405074
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,36,41.82180296478845,41.8074915501277,390,79.63329605624102,2.6180497594081675,2.526796771871093
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,37,42.96760578574156,42.97758132048538,402,79.63329605624102,2.7296803671339354,2.435430177494328
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,38,44.11340860669467,44.12023387815045,394,79.63329605624102,2.4969767270270635,2.3732064029236364
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,39,45.25921142764778,45.263273002223634,422,79.63329605624102,2.2225612116099653,2.295450934392591
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,40,46.40501424860089,46.401623114899365,412,79.63329605624102,2.38017597084592,2.2422669173548013
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,41,47.550817069554,47.54209628556936,446,79.63329605624102,2.2774646603642523,2.1810812376095075
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,42,48.69661989050711,48.704018109813944,446,79.63329605624102,1.9960832371470916,2.138887877175218
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,43,49.842422711460216,49.82798037973217,436,79.63329605624102,2.2872473410961196,2.0920887188427377
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,44,50.988225532413324,50.984981939444005,418,79.63329605624102,2.200464843812981,2.075921820434341
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,45,52.13402835336643,52.13691557001522,378,79.63329605624102,2.1161006860751104,2.050708408602435
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,46,53.27983117431954,53.23891056784509,360,79.63329605624102,2.0061214414663158,1.9895152822926756
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,47,54.42563399527265,54.389296288586614,386,79.63329605624102,1.8941573031666588,2.003936350673347
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,48,55.571436816225756,55.55451364670018,358,79.63329605624102,1.7030908932807172,2.0018983355604747
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,49,56.717239637178864,56.703802024095104,358,79.63329605624102,1.8342555848348874,1.9615238401044368
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.0052452222922863,1.9487277687499598
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,51,59.00884527908508,59.01680172468367,366,79.63329605624102,2.0190554613272322,1.916048290926835
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,52,60.15464810003819,60.18481906490257,334,79.63329605624102,1.7644368251335492,1.9108727071088765
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,53,61.300450920991295,61.316496119891646,342,79.63329605624102,1.9807807178203822,1.8890975225327233
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,54,62.4462537419444,62.47812958804519,342,79.63329605624102,1.8977215531380214,1.8710819871682702
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,55,63.59205656289751,63.61583170564809,326,79.63329605624102,1.8573939779916286,1.8624269102221955
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,56,64.73785938385063,64.75341049599007,334,79.63329605624102,1.9702751479178733,1.841437946089337
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,57,65.88366220480373,65.89391875623019,326,79.63329605624102,1.810338095909409,1.8319045781639074
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,58,67.02946502575685,67.00481738400732,316,79.63329605624102,1.390392393450297,1.7959710470317167
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,59,68.17526784670994,68.14676835534127,334,79.63329605624102,1.8719990771144819,1.82348553606831
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,60,69.32107066766307,69.30713817867169,326,79.63329605624102,1.693999475882552,1.8181294293623755
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,61,70.46687348861616,70.46202857561308,326,79.63329605624102,1.9011842083483506,1.8114465650640263
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,62,71.61267630956928,71.61042320910808,289,79.63329605624102,1.8447803705178307,1.7730998664438318
2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b3p0_nugget0,cauchy,GC a=0.7 b=3 nugget0,nugget0,0.7,0.7,3.0,18068,8.828352699192683,2.6454648200783626,1.6658870729477913,2.6454648200783626,0.0,0.7,3.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,1.552522974591569,1.6980244870293943
