year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,12,14.322535261913854,14.273893849907077,130,79.63329605624102,6.506786437011399,10.243352517414667
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,13,15.468338082866964,15.425211497575258,142,79.63329605624102,7.689712639655665,8.834281726942924
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,14,16.614140903820072,16.59460817503016,158,79.63329605624102,5.303186417663589,7.741770604110245
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,15,17.75994372477318,17.777808040803787,166,79.63329605624102,5.172163537090714,6.850587844468888
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,16,18.905746545726288,18.924882639210317,170,79.63329605624102,4.310043514146336,6.137984042463752
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,4.89248347642929,5.493319169670884
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,18,21.197352187632504,21.21689630794462,198,79.63329605624102,4.209133327265805,4.973463457594935
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,19,22.34315500858561,22.365098345328214,202,79.63329605624102,3.3494843109803702,4.514068571362751
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,20,23.48895782953872,23.50197308177751,214,79.63329605624102,3.599343957511095,4.164026634956622
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,21,24.63476065049183,24.62149265069659,218,79.63329605624102,3.44524957479857,3.855091282948683
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,22,25.78056347144494,25.753220292042254,238,79.63329605624102,3.235396386014885,3.5534653989705585
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,23,26.926366292398047,26.888973344881837,242,79.63329605624102,3.128899036210182,3.2861166701460833
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,24,28.072169113351155,28.044035971152297,266,79.63329605624102,2.8426236382526486,3.1227006563736732
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,25,29.217971934304263,29.226126552847166,274,79.63329605624102,2.317034241257036,2.9249776496357645
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,26,30.36377475525737,30.35905022076347,266,79.63329605624102,2.712228198082506,2.7542136962082195
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,27,31.509577576210482,31.508974851516133,302,79.63329605624102,2.513457584449843,2.6160290818528718
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,28,32.65538039716359,32.66670839705195,292,79.63329605624102,2.261169255950078,2.4824901814761593
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,29,33.8011832181167,33.80557707630151,314,79.63329605624102,2.6245451953953762,2.3639295051392017
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,30,34.946986039069806,34.978238907489704,330,79.63329605624102,2.0804888834781754,2.2586476446906394
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,31,36.092788860022914,36.13158704314454,326,79.63329605624102,2.2626387929186103,2.168203584183885
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,32,37.23859168097602,37.27131507371626,342,79.63329605624102,1.9851769001659063,2.080850156407172
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,33,38.38439450192913,38.408323214044735,346,79.63329605624102,2.2425047999439416,2.011955488443608
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,34,39.53019732288224,39.516826790211844,348,79.63329605624102,2.1306089836421016,1.9400907276032413
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,35,40.676000143835346,40.64537353336212,376,79.63329605624102,1.9088585677249794,1.888400802253382
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,36,41.82180296478845,41.8074915501277,390,79.63329605624102,1.7025998252258403,1.8371364694367776
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,37,42.96760578574156,42.97758132048538,402,79.63329605624102,1.8598139918793974,1.785995680283658
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,38,44.11340860669467,44.12023387815045,394,79.63329605624102,1.7118682300919033,1.7456799236287566
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,39,45.25921142764778,45.263273002223634,422,79.63329605624102,1.8377086506041733,1.7039874586473502
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,40,46.40501424860089,46.401623114899365,412,79.63329605624102,1.8779573158936378,1.6704888693815871
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,41,47.550817069554,47.54209628556936,446,79.63329605624102,1.8630837323510037,1.6381554571965178
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,42,48.69661989050711,48.704018109813944,446,79.63329605624102,1.7282865566643284,1.6101359950857428
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,43,49.842422711460216,49.82798037973217,436,79.63329605624102,1.808448154100236,1.583529558886418
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,44,50.988225532413324,50.984981939444005,418,79.63329605624102,1.7565398662453484,1.55474491195149
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,45,52.13402835336643,52.13691557001522,378,79.63329605624102,1.6153933085575163,1.53097326749963
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,46,53.27983117431954,53.23891056784509,360,79.63329605624102,1.6673268988753578,1.5011235792384316
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,47,54.42563399527265,54.389296288586614,386,79.63329605624102,1.5506864061204324,1.4887851581546476
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,48,55.571436816225756,55.55451364670018,358,79.63329605624102,1.4422158057887318,1.4713288786172893
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,49,56.717239637178864,56.703802024095104,358,79.63329605624102,1.3015268590709879,1.4499927324812325
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,50,57.86304245813197,57.8464178745161,346,79.63329605624102,1.4463583164013571,1.4349131605250942
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,51,59.00884527908508,59.01680172468367,366,79.63329605624102,1.3553981634595524,1.4164574156559466
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,52,60.15464810003819,60.18481906490257,334,79.63329605624102,1.6040409626247165,1.4047007089436032
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,53,61.300450920991295,61.316496119891646,342,79.63329605624102,1.5186174562292083,1.3901331109194026
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,54,62.4462537419444,62.47812958804519,342,79.63329605624102,1.5719616589515453,1.3777097607515048
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,55,63.59205656289751,63.61583170564809,326,79.63329605624102,1.3495989294262145,1.367666529290037
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,56,64.73785938385063,64.75341049599007,334,79.63329605624102,1.4121615885428191,1.3561203929358816
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,57,65.88366220480373,65.89391875623019,326,79.63329605624102,1.4950886125939526,1.347260654561074
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,58,67.02946502575685,67.00481738400732,316,79.63329605624102,1.2750331048332717,1.3346817950599208
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,59,68.17526784670994,68.14676835534127,334,79.63329605624102,1.2543706220185606,1.3361827516521227
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,60,69.32107066766307,69.30713817867169,326,79.63329605624102,1.6862574597979427,1.3304345591603433
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,61,70.46687348861616,70.46202857561308,326,79.63329605624102,1.3220415671384562,1.3256360675811525
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,62,71.61267630956928,71.61042320910808,289,79.63329605624102,1.3024679012429445,1.312148088873325
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,63,72.75847913052237,72.74635450000629,240,79.63329605624102,1.0751653862089308,1.2883795059278342
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,64,73.9042819514755,73.89765808278074,210,79.63329605624102,1.3879653635507403,1.27210584794275
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,65,75.05008477242859,75.04866362252366,180,79.63329605624102,1.1698783933149435,1.2641137888156455
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,66,76.19588759338171,76.15757673486348,150,79.63329605624102,1.1530543730677076,1.2547597034878515
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,67,77.3416904143348,77.33210735566547,154,79.63329605624102,1.3135294301631357,1.2476707532554563
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,68,78.48749323528793,78.51969887722144,114,79.63329605624102,1.170903727759816,1.24132001087358
2023,7,24,7,191,2023_07_y23m07day24_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7,0.7,2.5,18077,3.6123908418636077,0.6066894265007343,0.4783728833928344,0.6066894265007343,0.0,0.7,2.5,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.2101554704813282,1.2360056313221357
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,173.3769633542576,1480.9028316605886
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,2202.125351256739,649.7581447480043
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,460.4142665137329,358.2340206895125
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,162.07311525068778,220.2349987666938
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,4,5.156112694288987,5.243474246005946,42,79.63329605624102,133.6665525171357,152.76292901740257
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,5,6.301915515242095,6.334396296799058,60,79.63329605624102,109.63291880518823,111.6141685163362
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,6,7.447718336195205,7.484202811445298,66,79.63329605624102,61.301702693298346,84.43693282805754
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,7,8.593521157148313,8.64988424118374,86,79.63329605624102,69.06866044447557,65.68920236696154
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,8,9.739323978101421,9.828990003837582,86,79.63329605624102,45.83094451663133,52.34958926795648
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,9,10.885126799054529,10.932120873774602,98,79.63329605624102,37.2105414085178,43.414915351031695
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,10,12.030929620007637,12.063865932841784,110,79.63329605624102,28.617984723204614,36.19148799997832
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,11,13.176732440960746,13.166390002837563,114,79.63329605624102,25.59135886496415,30.60579499651185
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,12,14.322535261913854,14.273893849907077,130,79.63329605624102,21.560369976332616,26.786679630828978
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,13,15.468338082866964,15.425211497575258,142,79.63329605624102,18.443838368250823,23.142567149226206
2023,7,2,0,8,2023_07_y23m07day02_hm00:53,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17747,9.7401605490635,0.4415617333804583,0.38250513390500007,0.4415617333804583,0.0,0.7,2.0,14,16.614140903820072,16.59460817503016,158,79.63329605624102,17.199210688993467,20.260411984932528
