year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,57,65.88366220480373,65.89391875623019,326,79.63329605624102,4.847668274249224,3.7878564017538627
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,58,67.02946502575685,67.00481738400732,316,79.63329605624102,4.367940780161354,3.750222973353663
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,59,68.17526784670994,68.14676835534127,334,79.63329605624102,4.467321549678501,3.753251135262385
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,60,69.32107066766307,69.30713817867169,326,79.63329605624102,4.006775093132248,3.734783548841321
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,61,70.46687348861616,70.46202857561308,326,79.63329605624102,4.816679956991038,3.7197127271703407
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,62,71.61267630956928,71.61042320910808,289,79.63329605624102,4.312752617256988,3.677116841510002
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,63,72.75847913052237,72.74635450000629,240,79.63329605624102,4.204081433798288,3.6060122115981197
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.8246778837791164,3.5599833257896636
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,65,75.05008477242859,75.04866362252366,180,79.63329605624102,4.167806900268174,3.536979648907155
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,66,76.19588759338171,76.15757673486348,150,79.63329605624102,3.9444000763308926,3.5108431384119556
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,67,77.3416904143348,77.33210735566547,154,79.63329605624102,3.415565698278195,3.491000699997412
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.251041671440663,3.473696662698433
2023,7,2,7,15,2023_07_y23m07day02_hm07:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17845,12.708907717427977,0.18020178134837814,0.14600777547606633,0.18020178134837814,0.0,,,69,79.63329605624102,79.6125829588032,96,79.63329605624102,3.151129115782106,3.4596051402561607
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,5768.928991427815,1088.8327335894658
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,588.7204030219705,770.3870701063852
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,544.3206448560807,504.16584889640296
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,335.3290496971522,307.080212873318
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,4,5.156112694288987,5.243474246005946,42,79.63329605624102,201.2699614962909,200.88083273570905
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,5,6.301915515242095,6.334396296799058,60,79.63329605624102,134.4853367000298,135.91050788869816
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,6,7.447718336195205,7.484202811445298,66,79.63329605624102,88.7341845501217,95.40905205153075
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,7,8.593521157148313,8.64988424118374,86,79.63329605624102,57.044784715438055,69.13356663738706
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,8,9.739323978101421,9.828990003837582,86,79.63329605624102,35.812953399505446,51.59184727474974
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,9,10.885126799054529,10.932120873774602,98,79.63329605624102,35.82064299942069,40.6579415130542
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,10,12.030929620007637,12.063865932841784,110,79.63329605624102,23.71203426375336,32.11813607512923
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,11,13.176732440960746,13.166390002837563,114,79.63329605624102,20.097188906790443,25.90187465682282
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,12,14.322535261913854,14.273893849907077,130,79.63329605624102,16.967052764399853,21.985372033362893
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,13,15.468338082866964,15.425211497575258,142,79.63329605624102,17.58511879806655,18.268640083009743
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,14,16.614140903820072,16.59460817503016,158,79.63329605624102,14.218970123972005,15.467452581579895
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,15,17.75994372477318,17.777808040803787,166,79.63329605624102,12.009162787078914,13.257596452499168
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,16,18.905746545726288,18.924882639210317,170,79.63329605624102,12.215408190710233,11.554887934840993
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,17,20.051549366679396,20.055622399506323,184,79.63329605624102,7.884405845658914,10.095096737221803
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,18,21.197352187632504,21.21689630794462,198,79.63329605624102,10.123106959423113,8.948617864252897
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,19,22.34315500858561,22.365098345328214,202,79.63329605624102,6.768122196478414,7.97452086988279
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,20,23.48895782953872,23.50197308177751,214,79.63329605624102,8.407918672310466,7.221608948081454
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,21,24.63476065049183,24.62149265069659,218,79.63329605624102,6.431290539964785,6.580161198011112
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,22,25.78056347144494,25.753220292042254,238,79.63329605624102,4.8600795995366015,5.977555091086201
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,23,26.926366292398047,26.888973344881837,242,79.63329605624102,6.320925474365005,5.460558627861636
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,24,28.072169113351155,28.044035971152297,266,79.63329605624102,5.279011473496063,5.114520578801462
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,25,29.217971934304263,29.226126552847166,274,79.63329605624102,4.873820717055997,4.732566520445525
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,26,30.36377475525737,30.35905022076347,266,79.63329605624102,5.300109765298162,4.412920714805996
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,27,31.509577576210482,31.508974851516133,302,79.63329605624102,4.368639588514193,4.138124499078089
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,28,32.65538039716359,32.66670839705195,292,79.63329605624102,5.090400720021553,3.8887104329917657
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,29,33.8011832181167,33.80557707630151,314,79.63329605624102,3.479808969892784,3.6683876566024214
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,30,34.946986039069806,34.978238907489704,330,79.63329605624102,3.7970097909573695,3.4722409951100057
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,31,36.092788860022914,36.13158704314454,326,79.63329605624102,3.4597996701231275,3.3054810102420493
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,32,37.23859168097602,37.27131507371626,342,79.63329605624102,3.527403434667433,3.146885294722215
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,33,38.38439450192913,38.408323214044735,346,79.63329605624102,3.346422292853661,3.016279544260883
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,34,39.53019732288224,39.516826790211844,348,79.63329605624102,3.513484995923398,2.885469326818624
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,35,40.676000143835346,40.64537353336212,376,79.63329605624102,2.7058702747810766,2.7931382744919833
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,36,41.82180296478845,41.8074915501277,390,79.63329605624102,2.9268606758599023,2.7064851948165796
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,37,42.96760578574156,42.97758132048538,402,79.63329605624102,2.760079983417558,2.6139219962869165
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,38,44.11340860669467,44.12023387815045,394,79.63329605624102,2.5875380546886904,2.544526621971133
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,39,45.25921142764778,45.263273002223634,422,79.63329605624102,2.62730578839612,2.4741437036797724
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,40,46.40501424860089,46.401623114899365,412,79.63329605624102,2.656763675876166,2.4153039871518414
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,41,47.550817069554,47.54209628556936,446,79.63329605624102,2.6675573333360605,2.3659752603567084
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,42,48.69661989050711,48.704018109813944,446,79.63329605624102,2.534953180173279,2.317429737939442
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,43,49.842422711460216,49.82798037973217,436,79.63329605624102,2.4383625083350373,2.26742168346273
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,44,50.988225532413324,50.984981939444005,418,79.63329605624102,2.5794745382279127,2.197707316697509
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,45,52.13402835336643,52.13691557001522,378,79.63329605624102,2.5087138189513225,2.152995735027031
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,46,53.27983117431954,53.23891056784509,360,79.63329605624102,2.2256404234294616,2.09739997072007
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,47,54.42563399527265,54.389296288586614,386,79.63329605624102,2.175433938540047,2.0770763377000367
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,48,55.571436816225756,55.55451364670018,358,79.63329605624102,2.045981013655577,2.0412082324849457
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,49,56.717239637178864,56.703802024095104,358,79.63329605624102,1.8082586068474686,2.0079894037212207
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.3480231815106327,1.9805392293821489
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,51,59.00884527908508,59.01680172468367,366,79.63329605624102,1.866435077835169,1.9506847105645337
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.1231945324614925,1.928941200940592
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,53,61.300450920991295,61.316496119891646,342,79.63329605624102,1.9567759947781824,1.9046308179744136
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,54,62.4462537419444,62.47812958804519,342,79.63329605624102,1.6341060599069157,1.8837537455903712
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,55,63.59205656289751,63.61583170564809,326,79.63329605624102,1.882094541861893,1.8655630242549215
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,56,64.73785938385063,64.75341049599007,334,79.63329605624102,1.5605935791901644,1.8464784789581197
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,57,65.88366220480373,65.89391875623019,326,79.63329605624102,1.8149944042885635,1.8290813888852493
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,58,67.02946502575685,67.00481738400732,316,79.63329605624102,1.7198921187965897,1.806323817651076
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,59,68.17526784670994,68.14676835534127,334,79.63329605624102,1.6150275790927024,1.8100888079438002
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,60,69.32107066766307,69.30713817867169,326,79.63329605624102,1.5944970855725993,1.800469590040197
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,61,70.46687348861616,70.46202857561308,326,79.63329605624102,1.853265500700429,1.7927132103068448
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,62,71.61267630956928,71.61042320910808,289,79.63329605624102,1.511759288360047,1.7697799713704725
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,63,72.75847913052237,72.74635450000629,240,79.63329605624102,1.3153551255517832,1.7344665228331455
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,64,73.9042819514755,73.89765808278074,210,79.63329605624102,1.5102663088924169,1.7140361856154165
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,65,75.05008477242859,75.04866362252366,180,79.63329605624102,1.401077572667541,1.7036885167988314
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,66,76.19588759338171,76.15757673486348,150,79.63329605624102,1.2891021386751418,1.6917238280731335
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,67,77.3416904143348,77.33210735566547,154,79.63329605624102,1.2886862767519938,1.6823462360386972
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,68,78.48749323528793,78.51969887722144,114,79.63329605624102,1.6813528344818907,1.6743889477027336
2023,7,4,0,24,2023_07_y23m07day04_hm00:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16302,8.185905457198881,0.3030219887930876,0.25380639700614277,0.3030219887930876,0.0,,,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.5663502572191754,1.667571482879201
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16393,10.536365978444927,0.340990067096392,0.29445304146111617,0.340990067096392,0.0,,,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,3852.6657152090174,1773.1338839934951
2023,7,4,1,25,2023_07_y23m07day04_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,16393,10.536365978444927,0.340990067096392,0.29445304146111617,0.340990067096392,0.0,,,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,945.5069250361739,1170.1893957099355
