dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240703,real,2024-07-03,adapted,1328,0.4145919704,12.18350475,-0.313967328,0.09857548307,0.000151155553,0.9998488444,1385.856193,1322.962977,0.4343015335,0.4145919704,0.3805915858,0.448592355
real_20240703,real,2024-07-03,adapted,1329,0.4149052139,12.18124172,-0.05872653456,0.003448805862,0.000440029781,0.9995599702,1385.859642,1323.962537,0.4343026142,0.4149052139,0.3809048293,0.4489055985
real_20240703,real,2024-07-03,adapted,1330,0.4152184076,12.17637329,0.2463452675,0.06068599082,0.0005987942065,0.9994012058,1385.920328,1324.961939,0.4343216321,0.4152184076,0.381218023,0.4492187922
real_20240703,real,2024-07-03,adapted,1331,0.4155316621,12.17020364,0.5266608004,0.2773715986,0.0004048095841,0.9995951904,1386.1977,1325.961534,0.4344085552,0.4155316621,0.3815312775,0.4495320467
real_20240703,real,2024-07-03,adapted,1332,0.4158447069,12.16858182,-0.8240245567,0.67901647,0.001074265194,0.9989257348,1386.876716,1326.96046,0.4346213463,0.4158447069,0.3818443223,0.4498450915
real_20240703,real,2024-07-03,adapted,1333,0.4161577983,12.1629554,-0.6059834658,0.3672159608,0.0009252887551,0.9990747112,1387.243932,1327.959534,0.434736425,0.4161577983,0.3821574137,0.4501581829
real_20240703,real,2024-07-03,adapted,1334,0.4164710011,12.15657353,-1.271867127,1.617645988,0.0005698025569,0.9994301974,1388.861578,1328.958964,0.4352433651,0.4164710011,0.3824706165,0.4504713857
real_20240703,real,2024-07-03,adapted,1335,0.4167842903,12.15274698,1.504142047,2.262443299,0.0002940137669,0.9997059862,1391.124021,1329.95867,0.4359523727,0.4167842903,0.3827839057,0.4507846749
real_20240703,real,2024-07-03,adapted,1336,0.4170976193,12.14845331,-0.6544238285,0.4282705473,0.0001671646002,0.9998328354,1391.552292,1330.958503,0.4360865847,0.4170976193,0.3830972347,0.4510980039
real_20240703,real,2024-07-03,adapted,1337,0.4174109391,12.14630825,1.169940544,1.368760877,0.0001966432714,0.9998033567,1392.921053,1331.958307,0.4365155289,0.4174109391,0.3834105545,0.4514113237
real_20240703,real,2024-07-03,adapted,1338,0.4177239531,12.14193345,0.738413457,0.5452544335,0.001172220902,0.9988277791,1393.466307,1332.957134,0.4366864015,0.4177239531,0.3837235685,0.4517243377
real_20240703,real,2024-07-03,adapted,1339,0.4180371968,12.14034353,0.5406476179,0.2922998467,0.0004394742897,0.9995605257,1393.758607,1333.956695,0.4367780028,0.4180371968,0.3840368122,0.4520375814
real_20240703,real,2024-07-03,adapted,1340,0.4183504472,12.13668407,1.369459342,1.87541889,0.0004179198215,0.9995820802,1395.634026,1334.956277,0.4373657242,0.4183504472,0.3843500626,0.4523508318
real_20240703,real,2024-07-03,adapted,1341,0.418663511,12.1291596,-0.2261889324,0.05116143313,0.001013492353,0.9989865076,1395.685187,1335.955264,0.4373817573,0.418663511,0.3846631264,0.4526638956
real_20240703,real,2024-07-03,adapted,1342,0.418976777,12.12623688,-0.4106308803,0.1686177198,0.0003682300527,0.9996317699,1395.853805,1336.954895,0.4374345989,0.418976777,0.3849763924,0.4529771616
real_20240703,real,2024-07-03,adapted,1343,0.4192900953,12.11634805,0.9990062019,0.9980133915,0.0002012818451,0.9997987182,1396.851819,1337.954694,0.4377473577,0.4192900953,0.3852897107,0.4532904799
real_20240703,real,2024-07-03,adapted,1344,0.4196034049,12.10885081,0.3866220096,0.1494765783,0.0002291625929,0.9997708374,1397.001295,1338.954465,0.4377942009,0.4196034049,0.3856030203,0.4536037895
real_20240703,real,2024-07-03,adapted,1345,0.4199166544,12.10551465,-0.5846274723,0.3417892814,0.0004207979407,0.9995792021,1397.343084,1339.954044,0.4379013113,0.4199166544,0.3859162698,0.453917039
real_20240703,real,2024-07-03,adapted,1346,0.420229847,12.10257513,1.010180333,1.020464305,0.0006024541101,0.9993975459,1398.363549,1340.953442,0.4382211058,0.420229847,0.3862294624,0.4542302316
real_20240703,real,2024-07-03,adapted,1347,0.4205430699,12.09542037,0.1464937681,0.02146042409,0.0005054657848,0.9994945342,1398.385009,1341.952936,0.4382278311,0.4205430699,0.3865426853,0.4545434545
real_20240703,real,2024-07-03,adapted,1348,0.4208563713,12.09497875,0.1395956935,0.01948695763,0.0002552580478,0.999744742,1398.404496,1342.952681,0.438233938,0.4208563713,0.3868559867,0.4548567559
real_20240703,real,2024-07-03,adapted,1349,0.4211696935,12.0873587,-1.883639084,3.5480962,0.000188946364,0.9998110536,1401.952592,1343.952492,0.4393458453,0.4211696935,0.3871693089,0.4551700781
real_20240703,real,2024-07-03,adapted,1350,0.4214826413,12.08158924,-0.5517247031,0.304400148,0.001383633829,0.9986163662,1402.256992,1344.951108,0.4394412386,0.4214826413,0.3874822567,0.4554830259
real_20240703,real,2024-07-03,adapted,1351,0.421795708,12.07584619,0.8950468409,0.8011088475,0.001004062236,0.9989959378,1403.058101,1345.950104,0.4396922912,0.421795708,0.3877953234,0.4557960926
real_20240703,real,2024-07-03,adapted,1352,0.4221088442,12.07381014,0.3014592602,0.09087768556,0.000782515818,0.9992174842,1403.148979,1346.949322,0.4397207706,0.4221088442,0.3881084596,0.4561092288
real_20240703,real,2024-07-03,adapted,1353,0.4224220687,12.06863046,-0.2506685527,0.06283472331,0.000500567399,0.9994994326,1403.211814,1347.948821,0.4397404618,0.4224220687,0.3884216841,0.4564224533
real_20240703,real,2024-07-03,adapted,1354,0.4227348404,12.06823818,1.45177718,2.107656979,0.001945575896,0.9980544241,1405.319471,1348.946876,0.4404009623,0.4227348404,0.3887344558,0.456735225
real_20240703,real,2024-07-03,adapted,1355,0.4230480713,12.06732384,0.6770732054,0.4584281254,0.0004799915835,0.9995200084,1405.777899,1349.946396,0.4405446251,0.4230480713,0.3890476867,0.4570484559
real_20240703,real,2024-07-03,adapted,1356,0.4233612547,12.06119123,0.8054841412,0.6488047017,0.0006317526492,0.9993682474,1406.426703,1350.945764,0.4407479484,0.4233612547,0.3893608701,0.4573616393
real_20240703,real,2024-07-03,adapted,1357,0.423674335,12.0588746,-2.138910721,4.574939074,0.00096089244,0.9990391076,1411.001643,1351.944803,0.4421816492,0.423674335,0.3896739504,0.4576747196
real_20240703,real,2024-07-03,adapted,1358,0.4239874276,12.05399735,0.240770508,0.05797043752,0.0009215274815,0.9990784725,1411.059613,1352.943881,0.442199816,0.4239874276,0.389987043,0.4579878122
real_20240703,real,2024-07-03,adapted,1359,0.4243006366,12.05212731,0.7017448048,0.4924457711,0.00055001942,0.9994499806,1411.552059,1353.943331,0.4423541394,0.4243006366,0.390300252,0.4583010212
real_20240703,real,2024-07-03,adapted,1360,0.4246136714,12.04928941,0.9004099541,0.8107380855,0.001105865461,0.9988941345,1412.362797,1354.942226,0.4426082096,0.4246136714,0.3906132868,0.458614056
real_20240703,real,2024-07-03,adapted,1361,0.4249269134,12.04480114,1.505675427,2.267058492,0.0004448534035,0.9995551466,1414.629855,1355.941781,0.4433186635,0.4249269134,0.3909265288,0.458927298
real_20240703,real,2024-07-03,adapted,1362,0.4252401306,12.04217403,0.9361486749,0.8763743416,0.0005241290228,0.999475871,1415.50623,1356.941257,0.4435933029,0.4252401306,0.391239746,0.4592405152
real_20240703,real,2024-07-03,adapted,1363,0.4255534562,12.03633255,-0.6926753715,0.4797991703,0.0001777564766,0.9998222435,1415.986029,1357.941079,0.4437436631,0.4255534562,0.3915530716,0.4595538408
real_20240703,real,2024-07-03,adapted,1364,0.4258667131,12.03064333,0.7741543287,0.5993149246,0.0003974712467,0.9996025288,1416.585344,1358.940681,0.4439314772,0.4258667131,0.3918663285,0.4598670977
real_20240703,real,2024-07-03,adapted,1365,0.4261798785,12.0291837,-0.4979063356,0.2479107191,0.0006891763292,0.9993108237,1416.833254,1359.939992,0.4440091678,0.4261798785,0.3921794939,0.4601802631
real_20240703,real,2024-07-03,adapted,1366,0.4264930298,12.02220956,-0.7730634251,0.5976270593,0.000734122796,0.9992658772,1417.430882,1360.939258,0.444196453,0.4264930298,0.3924926452,0.4604934144
real_20240703,real,2024-07-03,adapted,1367,0.426806319,12.01809951,0.01546532586,0.0002391763038,0.0002941420142,0.999705858,1417.431121,1361.938964,0.444196528,0.426806319,0.3928059344,0.4608067036
real_20240703,real,2024-07-03,adapted,1368,0.4271195307,12.0146965,-1.446842225,2.093352423,0.000541411719,0.9994585883,1419.524473,1362.938423,0.4448525456,0.4271195307,0.3931191461,0.4611199153
real_20240703,real,2024-07-03,adapted,1369,0.4274325493,12.00825551,0.3925181297,0.1540704822,0.001157547279,0.9988424527,1419.678544,1363.937265,0.4449008285,0.4274325493,0.3934321647,0.4614329339
real_20240703,real,2024-07-03,adapted,1370,0.4277455926,12.00530187,-0.4792867015,0.2297157422,0.001079120092,0.9989208799,1419.908259,1364.936186,0.4449728171,0.4277455926,0.393745208,0.4617459772
real_20240703,real,2024-07-03,adapted,1371,0.4280582491,12.00300269,-0.67058755,0.4496876622,0.002312934436,0.9976870656,1420.357947,1365.933873,0.4451137408,0.4280582491,0.3940578645,0.4620586337
real_20240703,real,2024-07-03,adapted,1372,0.4283715371,12.00054601,-0.3480192297,0.1211173842,0.0002978801639,0.9997021198,1420.479064,1366.933575,0.4451516968,0.4283715371,0.3943711525,0.4623719217
real_20240703,real,2024-07-03,adapted,1373,0.4286848767,11.99741173,-0.657188751,0.4318970544,0.0001335172922,0.9998664827,1420.910961,1367.933442,0.4452870453,0.4286848767,0.3946844921,0.4626852613
real_20240703,real,2024-07-03,adapted,1374,0.4289981701,11.99355274,-0.5753535633,0.3310317228,0.0002808577855,0.9997191422,1421.241993,1368.933161,0.4453907845,0.4289981701,0.3949977855,0.4629985547
real_20240703,real,2024-07-03,adapted,1375,0.4293114979,11.98460241,0.8588423655,0.7376102087,0.0001709576044,0.9998290424,1421.979603,1369.93299,0.4456219378,0.4293114979,0.3953111133,0.4633118825
real_20240703,real,2024-07-03,adapted,1376,0.4296245936,11.97851401,-0.7574166354,0.5736799596,0.0009115698539,0.9990884301,1422.553283,1370.932078,0.4458017184,0.4296245936,0.395624209,0.4636249782
real_20240703,real,2024-07-03,adapted,1377,0.4299376704,11.97546986,0.3171516231,0.100585152,0.0009717923527,0.9990282076,1422.653869,1371.931106,0.4458332399,0.4299376704,0.3959372858,0.463938055
real_20240703,real,2024-07-03,adapted,1378,0.4302505998,11.97461741,-0.8878953913,0.7883582258,0.001442393648,0.9985576064,1423.442227,1372.929664,0.4460802967,0.4302505998,0.3962502152,0.4642509844
real_20240703,real,2024-07-03,adapted,1379,0.430563186,11.97116117,0.09287549957,0.00862585842,0.002537451128,0.9974625489,1423.450853,1373.927126,0.4460829999,0.430563186,0.3965628014,0.4645635706
real_20240703,real,2024-07-03,adapted,1380,0.4308763738,11.96672302,-0.6903777449,0.4766214307,0.0006177348348,0.9993822652,1423.927474,1374.926509,0.4462323642,0.4308763738,0.3968759892,0.4648767584
real_20240703,real,2024-07-03,adapted,1381,0.4311896413,11.95986685,-0.1167798937,0.01363754357,0.0003632492461,0.9996367508,1423.941112,1375.926145,0.4462366379,0.4311896413,0.3971892567,0.4651900259
real_20240703,real,2024-07-03,adapted,1382,0.4315027637,11.95382385,0.3075384803,0.09457991687,0.0008263999852,0.9991736,1424.035691,1376.925319,0.4462662775,0.4315027637,0.3975023791,0.4655031483
real_20240703,real,2024-07-03,adapted,1383,0.4318157888,11.95212135,-1.701466487,2.894988207,0.001137066105,0.9988629339,1426.93068,1377.924182,0.4471735129,0.4318157888,0.3978154042,0.4658161734
real_20240703,real,2024-07-03,adapted,1384,0.4321291126,11.94682389,-0.3179801342,0.1011113657,0.0001836495033,0.9998163505,1427.031791,1378.923998,0.4472051993,0.4321291126,0.398128728,0.4661294972
real_20240703,real,2024-07-03,adapted,1385,0.4324424277,11.9439262,-1.848694231,3.417670359,0.0002114686441,0.9997885314,1430.449461,1379.923787,0.4482762336,0.4324424277,0.3984420431,0.4664428123
real_20240703,real,2024-07-03,adapted,1386,0.4327556423,11.93919142,-0.1038260311,0.01077984474,0.0005324222699,0.9994675777,1430.460241,1380.923254,0.4482796118,0.4327556423,0.3987552577,0.4667560269
real_20240703,real,2024-07-03,adapted,1387,0.4330687761,11.93443831,0.6225928193,0.3876218186,0.0007899009673,0.999210099,1430.847863,1381.922465,0.4484010853,0.4330687761,0.3990683915,0.4670691607
real_20240703,real,2024-07-03,adapted,1388,0.4333820532,11.93004588,1.210567449,1.465473549,0.0003329846151,0.9996670154,1432.313337,1382.922132,0.4488603374,0.4333820532,0.3993816686,0.4673824378
real_20240703,real,2024-07-03,adapted,1389,0.4336950738,11.92657748,-0.4717046312,0.2225052591,0.001151235987,0.998848764,1432.535842,1383.92098,0.4489300664,0.4336950738,0.3996946892,0.4676954584
real_20240703,real,2024-07-03,adapted,1390,0.434008336,11.91958389,-0.6128741768,0.3756147566,0.0003802280452,0.999619772,1432.911457,1384.9206,0.4490477771,0.434008336,0.4000079514,0.4680087206
real_20240703,real,2024-07-03,adapted,1391,0.4343216687,11.9188927,0.7171324177,0.5142789046,0.0001554690297,0.999844531,1433.425736,1385.920445,0.4492089425,0.4343216687,0.4003212841,0.4683220533
real_20240703,real,2024-07-03,adapted,1392,0.4346347606,11.91040627,-0.3454349594,0.1193253112,0.0009235815597,0.9990764184,1433.545061,1386.919521,0.4492463368,0.4346347606,0.400634376,0.4686351452
real_20240703,real,2024-07-03,adapted,1393,0.4349480562,11.9081375,-0.3541117679,0.1253951441,0.0002736418325,0.9997263582,1433.670456,1387.919247,0.4492856333,0.4349480562,0.4009476716,0.4689484408
real_20240703,real,2024-07-03,adapted,1394,0.4352612557,11.90745904,0.9616897384,0.924847153,0.0005804300006,0.99941957,1434.595303,1388.918667,0.4495754632,0.4352612557,0.4012608711,0.4692616403
real_20240703,real,2024-07-03,adapted,1395,0.4355744572,11.90643195,1.375892396,1.893079884,0.0005741259889,0.999425874,1436.488383,1389.918093,0.4501687192,0.4355744572,0.4015740726,0.4695748418
real_20240703,real,2024-07-03,adapted,1396,0.4358875441,11.90086839,1.448206721,2.097302706,0.0009396466362,0.9990603534,1438.585686,1390.917153,0.4508259748,0.4358875441,0.4018871595,0.4698879287
real_20240703,real,2024-07-03,adapted,1397,0.4362008745,11.89535349,1.010945395,1.022010591,0.0001626812457,0.9998373188,1439.607696,1391.916991,0.4511462539,0.4362008745,0.4022004899,0.4702012591
real_20240703,real,2024-07-03,adapted,1398,0.4365140851,11.89100788,-0.7076285489,0.5007381632,0.0005448964333,0.9994551036,1440.108434,1392.916446,0.451303176,0.4365140851,0.4025137005,0.4705144697
real_20240703,real,2024-07-03,adapted,1399,0.4368272138,11.88522438,1.0577064,1.118742829,0.0008063865613,0.9991936134,1441.227177,1393.915639,0.4516537691,0.4368272138,0.4028268292,0.4708275984
real_20240703,real,2024-07-03,adapted,1400,0.4371404721,11.88474475,-2.082815511,4.338120453,0.0003926654377,0.9996073346,1445.565298,1394.915247,0.4530132553,0.4371404721,0.4031400875,0.4711408567
real_20240703,real,2024-07-03,adapted,1401,0.4374536977,11.87611416,-0.8568137282,0.7341297648,0.0004973248252,0.9995026752,1446.299428,1395.914749,0.4532433179,0.4374536977,0.4034533131,0.4714540823
real_20240703,real,2024-07-03,adapted,1402,0.4377669063,11.87295311,0.202046884,0.04082294334,0.0005512236194,0.9994487764,1446.34025,1396.914198,0.4532561111,0.4377669063,0.4037665217,0.4717672909
real_20240703,real,2024-07-03,adapted,1403,0.4380799645,11.86877351,1.375016678,1.890670866,0.001031316773,0.9989686832,1448.230921,1397.913167,0.4538486121,0.4380799645,0.4040795799,0.4720803491
real_20240703,real,2024-07-03,adapted,1404,0.4383932291,11.86539137,-0.3333015497,0.111089923,0.0003726561467,0.9996273439,1448.342011,1398.912794,0.4538834257,0.4383932291,0.4043928445,0.4723936137
real_20240703,real,2024-07-03,adapted,1405,0.4387065911,11.86150636,0.0842681845,0.007101126918,6.182216903e-05,0.9999381778,1448.349112,1399.912732,0.453885651,0.4387065911,0.4047062065,0.4727069757
real_20240703,real,2024-07-03,adapted,1406,0.4390199061,11.86071793,1.184229657,1.40239988,0.0002119085067,0.9997880915,1449.751512,1400.91252,0.454325137,0.4390199061,0.4050195215,0.4730202907
real_20240703,real,2024-07-03,adapted,1407,0.4393332244,11.85727958,0.5215319041,0.2719955269,0.0002013925436,0.9997986075,1450.023508,1401.912319,0.4544103754,0.4393332244,0.4053328398,0.473333609
real_20240703,real,2024-07-03,adapted,1408,0.4396464101,11.85033763,-1.001380199,1.002762304,0.0006244538979,0.9993755461,1451.02627,1402.911695,0.4547246224,0.4396464101,0.4056460255,0.4736467947
real_20240703,real,2024-07-03,adapted,1409,0.4399596999,11.84776908,1.48087413,2.192988189,0.0002922051159,0.9997077949,1453.219258,1403.911402,0.4554118641,0.4399596999,0.4059593153,0.4739600845
real_20240703,real,2024-07-03,adapted,1410,0.4402729903,11.84303072,0.7575321684,0.5738549862,0.000290351419,0.9997096486,1453.793113,1404.911112,0.4555916996,0.4402729903,0.4062726057,0.4742733749
real_20240703,real,2024-07-03,adapted,1411,0.4405860598,11.84003431,0.7331961068,0.5375765311,0.0009951030623,0.9990048969,1454.33069,1405.910117,0.455760166,0.4405860598,0.4065856752,0.4745864444
real_20240703,real,2024-07-03,adapted,1412,0.4408993186,11.83861656,-0.5127194671,0.2628812519,0.0003912433221,0.9996087567,1454.593571,1406.909726,0.4558425481,0.4408993186,0.406898934,0.4748997032
real_20240703,real,2024-07-03,adapted,1413,0.4412123775,11.8343922,0.0162600121,0.0002643879935,0.001029134603,0.9989708654,1454.593835,1407.908696,0.455842631,0.4412123775,0.4072119929,0.4752127621
real_20240703,real,2024-07-03,adapted,1414,0.441525649,11.83272887,-0.2624858369,0.06889881456,0.0003506531985,0.9996493468,1454.662734,1408.908346,0.4558642226,0.441525649,0.4075252644,0.4755260336
real_20240703,real,2024-07-03,adapted,1415,0.4418387371,11.82814964,-0.0783035698,0.006131449044,0.0009356366681,0.9990643633,1454.668866,1409.90741,0.4558661441,0.4418387371,0.4078383525,0.4758391217
real_20240703,real,2024-07-03,adapted,1416,0.4421520245,11.81978693,-0.4286613793,0.1837505781,0.000300102726,0.9996998973,1454.852616,1410.90711,0.4559237281,0.4421520245,0.4081516399,0.4761524091
real_20240703,real,2024-07-03,adapted,1417,0.4424653388,11.81862644,-0.3597221178,0.129400002,0.0002140211461,0.9997859789,1454.982016,1411.906896,0.4559642796,0.4424653388,0.4084649542,0.4764657234
real_20240703,real,2024-07-03,adapted,1418,0.4427785576,11.81746414,-2.14013597,4.580181971,0.0005186935754,0.9994813064,1459.562198,1412.906377,0.4573996234,0.4427785576,0.408778173,0.4767789422
real_20240703,real,2024-07-03,adapted,1419,0.4430914181,11.81448701,-0.7221574574,0.5215113933,0.001662086328,0.9983379137,1460.08371,1413.904715,0.4575630554,0.4430914181,0.4090910335,0.4770918027
real_20240703,real,2024-07-03,adapted,1420,0.4434047431,11.80851294,-1.446423768,2.092141716,0.0001799238086,0.9998200762,1462.175851,1414.904535,0.4582186936,0.4434047431,0.4094043585,0.4774051277
real_20240703,real,2024-07-03,adapted,1421,0.4437180545,11.80512422,-1.066118171,1.136607955,0.0002233545771,0.9997766454,1463.312459,1415.904312,0.4585748854,0.4437180545,0.4097176699,0.4777184391
real_20240703,real,2024-07-03,adapted,1422,0.4440312273,11.80088978,-0.4654483285,0.2166421465,0.0006655976159,0.9993344024,1463.529101,1416.903646,0.458642777,0.4440312273,0.4100308427,0.4780316119
real_20240703,real,2024-07-03,adapted,1423,0.4443444082,11.79540223,-0.9452999174,0.8935919339,0.0006398518103,0.9993601482,1464.422693,1417.903007,0.4589228121,0.4443444082,0.4103440236,0.4783447928
real_20240703,real,2024-07-03,adapted,1424,0.4446573548,11.79390059,1.458878869,2.128327555,0.00138744413,0.9986125559,1466.551021,1418.901619,0.4595897903,0.4446573548,0.4106569702,0.4786577394
real_20240703,real,2024-07-03,adapted,1425,0.4449702757,11.79101265,0.6982286595,0.487523261,0.001469241438,0.9985307586,1467.038544,1419.90015,0.4597425711,0.4449702757,0.4109698911,0.4789706603
real_20240703,real,2024-07-03,adapted,1426,0.4452834487,11.78799978,-0.5658173607,0.3201492857,0.0006651877379,0.9993348123,1467.358694,1420.899485,0.4598428999,0.4452834487,0.4112830641,0.4792838333
real_20240703,real,2024-07-03,adapted,1427,0.4455967928,11.78459091,-0.08954501198,0.00801830917,0.0001189682623,0.9998810317,1467.366712,1421.899366,0.4598454127,0.4455967928,0.4115964082,0.4795971774
real_20240703,real,2024-07-03,adapted,1428,0.445910019,11.78016536,0.9138965942,0.835206985,0.0004950124391,0.9995049876,1468.201919,1422.898871,0.460107151,0.445910019,0.4119096344,0.4799104036
real_20240703,real,2024-07-03,adapted,1429,0.4462229114,11.7730441,0.03022689134,0.0009136649602,0.001560582213,0.9984394178,1468.202832,1423.89731,0.4601074373,0.4462229114,0.4122225268,0.480223296
real_20240703,real,2024-07-03,adapted,1430,0.4465359197,11.76733213,-0.5464530451,0.2986109305,0.001190469838,0.9988095302,1468.501443,1424.89612,0.4602010164,0.4465359197,0.4125355351,0.4805363043
real_20240703,real,2024-07-03,adapted,1431,0.446849223,11.76308356,0.2167620967,0.04698580657,0.0002490116944,0.9997509883,1468.548429,1425.895871,0.4602157409,0.446849223,0.4128488384,0.4808496076
real_20240703,real,2024-07-03,adapted,1432,0.4471622238,11.76148554,-0.571501318,0.3266137565,0.00121452785,0.9987854721,1468.875043,1426.894656,0.4603180956,0.4471622238,0.4131618392,0.4811626084
real_20240703,real,2024-07-03,adapted,1433,0.4474752059,11.7571941,-1.69368193,2.868558481,0.001273954492,0.9987260455,1471.743601,1427.893382,0.4612170484,0.4474752059,0.4134748213,0.4814755905
real_20240703,real,2024-07-03,adapted,1434,0.4477885314,11.75489185,-0.7117718647,0.5066191874,0.0001785956324,0.9998214044,1472.250221,1428.893204,0.4613758134,0.4477885314,0.4137881468,0.481788916
real_20240703,real,2024-07-03,adapted,1435,0.4481018123,11.74922999,-0.3071465299,0.09433899084,0.0003204243884,0.9996795756,1472.34456,1429.892883,0.4614053775,0.4481018123,0.4141014277,0.4821021969
real_20240703,real,2024-07-03,adapted,1436,0.4484150513,11.74385745,0.06870373742,0.004720203536,0.0004545249476,0.9995454751,1472.34928,1430.892429,0.4614068567,0.4484150513,0.4144146667,0.4824154359
real_20240703,real,2024-07-03,adapted,1437,0.4487282163,11.74246661,-0.1185980293,0.01406549255,0.0006903933866,0.9993096066,1472.363345,1431.891738,0.4614112646,0.4487282163,0.4147278317,0.4827286009
real_20240703,real,2024-07-03,adapted,1438,0.4490414607,11.7373164,0.2893028883,0.08369616119,0.0004371275847,0.9995628724,1472.447041,1432.891301,0.4614374934,0.4490414607,0.4150410761,0.4830418453
real_20240703,real,2024-07-03,adapted,1439,0.4493547671,11.72898035,1.650586184,2.724434751,0.0002394311495,0.9997605689,1475.171476,1433.891062,0.4622912806,0.4493547671,0.4153543825,0.4833551517
real_20240703,real,2024-07-03,adapted,1440,0.4496677934,11.72537855,-0.3480089549,0.1211102327,0.001132861418,0.9988671386,1475.292586,1434.889929,0.4623292342,0.4496677934,0.4156674088,0.483668178
real_20240703,real,2024-07-03,adapted,1441,0.4499808463,11.71874069,-0.02449290591,0.0005999024401,0.0010481339,0.9989518661,1475.293186,1435.888881,0.4623294222,0.4499808463,0.4159804617,0.4839812309
real_20240703,real,2024-07-03,adapted,1442,0.4502941089,11.71161605,-0.8708009989,0.7582943797,0.000379283605,0.9996207164,1476.051481,1436.888501,0.4625670576,0.4502941089,0.4162937243,0.4842944935
real_20240703,real,2024-07-03,adapted,1443,0.4506070871,11.70996466,-0.8612089201,0.7416808041,0.001286477811,0.9987135222,1476.793162,1437.887215,0.4627994865,0.4506070871,0.4166067025,0.4846074717
real_20240703,real,2024-07-03,adapted,1444,0.4509203998,11.7072591,-1.313543658,1.725396941,0.0002190192903,0.9997809807,1478.518559,1438.886996,0.4633401938,0.4509203998,0.4169200152,0.4849207844
real_20240703,real,2024-07-03,adapted,1445,0.4512336442,11.7050364,-0.4694950418,0.2204255943,0.0004371175324,0.9995628825,1478.738984,1439.886559,0.4634092711,0.4512336442,0.4172332596,0.4852340288
real_20240703,real,2024-07-03,adapted,1446,0.4515469104,11.70165432,0.1271975473,0.01617921603,0.0003676122115,0.9996323878,1478.755163,1440.886191,0.4634143414,0.4515469104,0.4175465258,0.485547295
real_20240703,real,2024-07-03,adapted,1447,0.4518595758,11.69600228,-0.1953615436,0.03816613271,0.00228475366,0.9977152463,1478.793329,1441.883906,0.4634263019,0.4518595758,0.4178591912,0.4858599604
real_20240703,real,2024-07-03,adapted,1448,0.452172896,11.69423641,2.131380642,4.54278344,0.0001952366733,0.9998047633,1483.336113,1442.883711,0.4648499257,0.452172896,0.4181725114,0.4861732806
real_20240703,real,2024-07-03,adapted,1449,0.4524861369,11.69325641,0.7258971992,0.5269267438,0.0004482009468,0.9995517991,1483.86304,1443.883263,0.4650150547,0.4524861369,0.4184857523,0.4864865215
real_20240703,real,2024-07-03,adapted,1450,0.4527994667,11.68575136,0.3966265273,0.1573126021,0.0001648283244,0.9998351717,1484.020352,1444.883098,0.4650643536,0.4527994667,0.4187990821,0.4867998513
real_20240703,real,2024-07-03,adapted,1451,0.4531127514,11.67949201,-0.5774937075,0.3334989822,0.0003085248843,0.9996914751,1484.353851,1445.88279,0.4651688659,0.4531127514,0.4191123668,0.487113136
real_20240703,real,2024-07-03,adapted,1452,0.4534260473,11.67821633,0.7079024972,0.5011259456,0.0002727764869,0.9997272235,1484.854977,1446.882517,0.4653259095,0.4534260473,0.4194256627,0.4874264319
real_20240703,real,2024-07-03,adapted,1453,0.4537384507,11.67156776,-0.2101265541,0.04415316875,0.003120560634,0.9968794394,1484.89913,1447.879396,0.4653397463,0.4537384507,0.4197380661,0.4877388353
real_20240703,real,2024-07-03,adapted,1454,0.4540512988,11.67058672,-0.7824184717,0.6121786649,0.001701887728,0.9982981123,1485.511309,1448.877694,0.4655315917,0.4540512988,0.4200509142,0.4880516834
real_20240703,real,2024-07-03,adapted,1455,0.4543646522,11.66841394,-0.2876981667,0.08277023513,8.908021367e-05,0.9999109198,1485.594079,1449.877605,0.4655575303,0.4543646522,0.4203642676,0.4883650368
real_20240703,real,2024-07-03,adapted,1456,0.4546779127,11.66554302,0.2549021953,0.06497512918,0.0003860374469,0.9996139626,1485.659054,1450.877219,0.4655778923,0.4546779127,0.4206775281,0.4886782973
real_20240703,real,2024-07-03,adapted,1457,0.4549912742,11.66180083,0.2081611814,0.04333107745,6.323985082e-05,0.9999367601,1485.702385,1451.877156,0.4655914715,0.4549912742,0.4209908896,0.4889916588
real_20240703,real,2024-07-03,adapted,1458,0.4553046036,11.65973687,0.7351623376,0.5404636626,0.0001660654519,0.9998339345,1486.242849,1452.87699,0.4657608427,0.4553046036,0.421304219,0.4893049882
real_20240703,real,2024-07-03,adapted,1459,0.455617737,11.65477207,-0.1543761243,0.02383198774,0.0007912490865,0.9992087509,1486.266681,1453.876199,0.4657683112,0.455617737,0.4216173524,0.4896181216
real_20240703,real,2024-07-03,adapted,1460,0.4559310278,11.64775898,-0.7751856486,0.6009127898,0.0002890790379,0.999710921,1486.867594,1454.87591,0.4659566261,0.4559310278,0.4219306432,0.4899314124
real_20240703,real,2024-07-03,adapted,1461,0.4562443326,11.64494307,-0.009882831505,9.767035856e-05,0.0002442695982,0.9997557304,1486.867692,1455.875665,0.4659566567,0.4562443326,0.422243948,0.4902447172
