index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
31,0.1099290780141844,26.874877025587637,1.8478046387549918,31.013924180087784,0.10997845453931838,31.0,-1.253123973657651,63.25312397365765,heads200_points_x8_plus_432,5
32,0.11347517730496454,26.12148924507077,0.01741632159048046,31.031340501678265,0.11004021454495838,32.0,-0.25312397365765094,64.25312397365765,heads200_points_x8_plus_432,5
33,0.11702127659574468,25.275392001547736,0.6386700565931992,31.670010558271464,0.11230500197968604,33.0,0.7468760263423491,65.25312397365765,heads200_points_x8_plus_432,5
34,0.12056737588652482,24.584234171480684,1.3768342242195228,33.046844782490986,0.11718739284571271,34.0,1.746876026342349,66.25312397365765,heads200_points_x8_plus_432,5
35,0.12411347517730496,24.48972683994306,1.2254077258710712,34.27225250836206,0.12153281031334064,35.0,2.746876026342349,67.25312397365765,heads200_points_x8_plus_432,5
36,0.1276595744680851,24.037585538109898,3.6176985192492173,37.889951027611275,0.13436152846670665,36.0,3.746876026342349,68.25312397365765,heads200_points_x8_plus_432,5
37,0.13120567375886524,23.61229020183169,2.6786809861343857,40.56863201374566,0.14386039721186406,37.0,4.746876026342349,69.25312397365765,heads200_points_x8_plus_432,5
38,0.1347517730496454,22.786523445280235,4.4284607902212985,44.997092803966964,0.15956415887931547,38.0,5.746876026342349,70.25312397365765,heads200_points_x8_plus_432,5
39,0.13829787234042554,22.140776969170446,0.053411472915189336,45.05050427688215,0.15975356126553955,39.0,6.746876026342349,71.25312397365765,heads200_points_x8_plus_432,5
40,0.14184397163120568,21.958522942147628,0.29561662385016907,45.34612090073232,0.16080184716571747,40.0,7.746876026342349,72.25312397365765,heads200_points_x8_plus_432,5
41,0.1453900709219858,21.343900422969824,5.497337499325467,50.84345840005779,0.18029595177325458,41.0,8.746876026342349,73.25312397365765,heads200_points_x8_plus_432,5
42,0.14893617021276595,21.193291641040762,0.027369035868524665,50.870827435926316,0.1803930050919373,42.0,9.746876026342349,74.25312397365765,heads200_points_x8_plus_432,5
43,0.1524822695035461,20.833090235719272,0.6238211882907116,51.49464862421703,0.1826051369653086,43.0,10.746876026342349,75.25312397365765,heads200_points_x8_plus_432,5
44,0.15602836879432624,20.39868124675629,0.11345209398669137,51.60810071820372,0.18300744935533236,44.0,11.746876026342349,76.25312397365765,heads200_points_x8_plus_432,5
45,0.1595744680851064,19.902661175985642,0.38057301310136915,51.98867373130509,0.18435699904718117,45.0,12.746876026342349,77.25312397365765,heads200_points_x8_plus_432,5
46,0.16312056737588654,19.50139055553334,0.8426764573897938,52.831350188694884,0.18734521343508825,46.0,13.746876026342349,78.25312397365765,heads200_points_x8_plus_432,5
47,0.16666666666666666,19.16322575067177,1.8506252405537997,54.68197542924868,0.1939077142881159,47.0,14.746876026342349,79.25312397365765,heads200_points_x8_plus_432,5
48,0.1702127659574468,19.00479661790413,0.3307577784141464,55.012733207662826,0.1950806142115703,48.0,15.746876026342349,80.25312397365765,heads200_points_x8_plus_432,5
49,0.17375886524822695,18.62261430644846,0.13655259249906407,55.14928580016189,0.19556484326298543,49.0,16.74687602634235,81.25312397365765,heads200_points_x8_plus_432,5
50,0.1773049645390071,18.534940246339925,0.3400728651088621,55.48935866527076,0.19677077540876156,50.0,17.74687602634235,82.25312397365765,heads200_points_x8_plus_432,5
51,0.18085106382978725,18.433705812928675,1.367503583617667,56.856862248888426,0.20162007889676747,51.0,18.74687602634235,83.25312397365765,heads200_points_x8_plus_432,5
52,0.18439716312056736,18.1104830384032,1.184201979896498,58.041064228784926,0.20581937669781888,52.0,19.74687602634235,84.25312397365765,heads200_points_x8_plus_432,5
53,0.1879432624113475,17.859795455007376,0.1181009484217137,58.15916517720664,0.20623817438725758,53.0,20.74687602634235,85.25312397365765,heads200_points_x8_plus_432,5
54,0.19148936170212766,17.583477439766384,3.1180388263709635,61.2772040035776,0.2172950496580766,54.0,21.74687602634235,86.25312397365765,heads200_points_x8_plus_432,5
55,0.1950354609929078,17.39103454315254,2.3477183158627284,63.62492231944033,0.22562029191290897,55.0,22.74687602634235,87.25312397365765,heads200_points_x8_plus_432,5
56,0.19858156028368795,17.151982557325553,3.21362893147576,66.83855125091608,0.2370161391876457,56.0,23.74687602634235,88.25312397365765,heads200_points_x8_plus_432,5
57,0.20212765957446807,16.886007284404172,0.7489466262568546,67.58749787717294,0.23967197828784728,57.0,24.74687602634235,89.25312397365765,heads200_points_x8_plus_432,5
58,0.20567375886524822,16.568333743886583,0.37677187524070005,67.96426975241364,0.24100804876742427,58.0,25.74687602634235,90.25312397365765,heads200_points_x8_plus_432,5
59,0.20921985815602837,16.435800507674095,1.8881093449294322,69.85237909734307,0.2477034719763939,59.0,26.74687602634235,91.25312397365765,heads200_points_x8_plus_432,5
60,0.2127659574468085,16.27612243945753,0.25316100188523183,70.1055400992283,0.2486012060256323,60.0,27.74687602634235,92.25312397365765,heads200_points_x8_plus_432,5
61,0.21631205673758866,16.120883793661914,11.873946862099508,81.97948696132781,0.29070740057208444,61.0,28.74687602634235,93.25312397365765,heads200_points_x8_plus_432,5
62,0.2198581560283688,16.0031424389359,1.6908149342405667,83.67030189556837,0.29670319821123536,62.0,29.74687602634235,94.25312397365765,heads200_points_x8_plus_432,5
63,0.22340425531914893,15.722340231126964,0.003283590561369612,83.67358548612974,0.29671484214939625,63.0,30.74687602634235,95.25312397365765,heads200_points_x8_plus_432,5
64,0.22695035460992907,15.563237524707635,0.2010051935565448,83.87459067968628,0.2974276265237102,64.0,31.74687602634235,96.25312397365765,heads200_points_x8_plus_432,5
65,0.23049645390070922,15.42171831639945,0.4972759957731513,84.37186667545943,0.29919101657964337,65.0,32.74687602634235,97.25312397365765,heads200_points_x8_plus_432,5
66,0.23404255319148937,15.176481605826426,0.3115555308087144,84.68342220626815,0.3002958234264828,66.0,33.74687602634235,98.25312397365765,heads200_points_x8_plus_432,5
67,0.2375886524822695,15.134204305122648,1.2733456568676054,85.95676786313575,0.30481123355721895,67.0,34.74687602634235,99.25312397365765,heads200_points_x8_plus_432,5
68,0.24113475177304963,14.91932697840037,0.06661241125314515,86.0233802743889,0.30504744778152093,68.0,35.74687602634235,100.25312397365765,heads200_points_x8_plus_432,5
69,0.24468085106382978,14.856397867039778,1.18308118903578,87.20646146342467,0.309242771146896,69.0,36.74687602634235,101.25312397365765,heads200_points_x8_plus_432,5
70,0.24822695035460993,14.794151150085597,0.2000467460609152,87.4065082094856,0.3099521567712255,70.0,37.74687602634235,102.25312397365765,heads200_points_x8_plus_432,5
71,0.25177304964539005,14.624886363790603,0.23413776589645885,87.64064597538206,0.3107824325368158,71.0,38.74687602634235,103.25312397365765,heads200_points_x8_plus_432,5
72,0.2553191489361702,14.540431000593705,0.008073492074894738,87.64871946745696,0.31081106194133673,72.0,39.74687602634235,104.25312397365765,heads200_points_x8_plus_432,5
73,0.25886524822695034,14.357766390255769,0.010053864126915453,87.65877333158387,0.3108467139417868,73.0,40.74687602634235,105.25312397365765,heads200_points_x8_plus_432,5
74,0.2624113475177305,14.274998801694398,0.1103798163346631,87.76915314791853,0.31123813173020753,74.0,41.74687602634235,106.25312397365765,heads200_points_x8_plus_432,5
75,0.26595744680851063,14.152097775646059,0.361281619866489,88.13043476778502,0.312519272226188,75.0,42.74687602634235,107.25312397365765,heads200_points_x8_plus_432,5
76,0.2695035460992908,13.962608364283328,0.007881217137652788,88.13831598492267,0.3125472198046903,76.0,43.74687602634235,108.25312397365765,heads200_points_x8_plus_432,5
77,0.2730496453900709,13.92157096097986,0.6667916405002092,88.80510762542288,0.31491172916816623,77.0,44.74687602634235,109.25312397365765,heads200_points_x8_plus_432,5
78,0.2765957446808511,13.756711555626397,2.307875113691065,91.11298273911395,0.32309568347203527,78.0,45.74687602634235,110.25312397365765,heads200_points_x8_plus_432,5
79,0.2801418439716312,13.676694505895245,0.08889394705321596,91.20187668616717,0.32341091023463536,79.0,46.74687602634235,111.25312397365765,heads200_points_x8_plus_432,5
80,0.28368794326241137,13.5651463451296,0.4025486821124932,91.60442536827966,0.32483838783077895,80.0,47.74687602634235,112.25312397365765,heads200_points_x8_plus_432,5
81,0.2872340425531915,13.373305301750062,0.6240991974740617,92.22852456575373,0.3270515055523182,81.0,48.74687602634235,113.25312397365765,heads200_points_x8_plus_432,5
82,0.2907801418439716,13.299328840314757,1.4975350636221865,93.72605962937591,0.3323619135793472,82.0,49.74687602634235,114.25312397365765,heads200_points_x8_plus_432,5
83,0.29432624113475175,13.282029360351254,0.6070520583003259,94.33311168767624,0.3345145804527526,83.0,50.74687602634235,115.25312397365765,heads200_points_x8_plus_432,5
84,0.2978723404255319,13.149937146935818,1.444811395111411,95.77792308278765,0.3396380251162683,84.0,51.74687602634235,116.25312397365765,heads200_points_x8_plus_432,5
85,0.30141843971631205,13.08615484450435,2.9940094073290275,98.77193249011668,0.35025507975218684,85.0,52.74687602634235,117.25312397365765,heads200_points_x8_plus_432,5
86,0.3049645390070922,12.994114156302471,0.002612022322221263,98.77454451243891,0.35026434224269115,86.0,53.74687602634235,118.25312397365765,heads200_points_x8_plus_432,5
87,0.30851063829787234,12.925366567720342,4.539764709604334,103.31430922204325,0.3663627986597278,87.0,54.74687602634235,119.25312397365765,heads200_points_x8_plus_432,5
88,0.3120567375886525,12.796659591056024,0.7653290056724859,104.07963822771573,0.3690767313039565,88.0,55.74687602634235,120.25312397365765,heads200_points_x8_plus_432,5
89,0.31560283687943264,12.72675430995389,0.7353810017999312,104.81501922951567,0.37168446535289246,89.0,56.74687602634235,121.25312397365765,heads200_points_x8_plus_432,5
90,0.3191489361702128,12.611115383710622,0.001799411780091002,104.81681864129575,0.3716908462457296,90.0,57.74687602634235,122.25312397365765,heads200_points_x8_plus_432,5
91,0.32269503546099293,12.54112154641318,1.2386478410789725,106.05546648237473,0.3760832144765061,91.0,58.74687602634235,123.25312397365765,heads200_points_x8_plus_432,5
92,0.3262411347517731,12.494528448368843,0.08402346595242152,106.13948994832715,0.3763811700295289,92.0,59.74687602634235,124.25312397365765,heads200_points_x8_plus_432,5
93,0.32978723404255317,12.400155790301199,0.1552060216329279,106.29469596996007,0.37693154599276624,93.0,60.74687602634235,125.25312397365765,heads200_points_x8_plus_432,5
94,0.3333333333333333,12.393968998407647,0.6238109919268139,106.91850696188689,0.37914364170881876,94.0,61.74687602634235,126.25312397365765,heads200_points_x8_plus_432,5
95,0.33687943262411346,12.321443574871914,0.2597466480488102,107.1782536099357,0.3800647291132471,95.0,62.74687602634235,127.25312397365765,heads200_points_x8_plus_432,5
96,0.3404255319148936,12.26922337219227,0.021128441121946947,107.19938205105764,0.38013965266332495,96.0,63.74687602634235,128.25312397365764,heads200_points_x8_plus_432,5
97,0.34397163120567376,12.161549548374227,6.971473911178952,114.17085596223659,0.4048611913554489,97.0,64.74687602634235,129.25312397365764,heads200_points_x8_plus_432,5
98,0.3475177304964539,12.072291477444978,0.7561818702104909,114.92703783244708,0.40754268734910315,98.0,65.74687602634235,130.25312397365764,heads200_points_x8_plus_432,5
99,0.35106382978723405,12.055689622327339,0.17438464309251117,115.1014224755396,0.4081610726082964,99.0,66.74687602634235,131.25312397365764,heads200_points_x8_plus_432,5
100,0.3546099290780142,11.944394466867468,0.16137630346037313,115.26279877899997,0.408733329003546,100.0,67.74687602634235,132.25312397365764,heads200_points_x8_plus_432,5
101,0.35815602836879434,11.901419752545225,0.1185319072437565,115.38133068624373,0.4091536549157579,101.0,68.74687602634235,133.25312397365764,heads200_points_x8_plus_432,5
102,0.3617021276595745,11.838634002995853,2.74413608164571,118.12546676788944,0.4188846339286859,102.0,69.74687602634235,134.25312397365764,heads200_points_x8_plus_432,5
103,0.36524822695035464,11.784479237542872,0.14708635035690407,118.27255311824634,0.41940621673136996,103.0,70.74687602634235,135.25312397365764,heads200_points_x8_plus_432,5
104,0.36879432624113473,11.674033399271242,0.8431937692827275,119.11574688752906,0.42239626555861365,104.0,71.74687602634235,136.25312397365764,heads200_points_x8_plus_432,5
105,0.3723404255319149,11.622229436447217,0.0380103056179201,119.15375719314697,0.4225310538764077,105.0,72.74687602634235,137.25312397365764,heads200_points_x8_plus_432,5
106,0.375886524822695,11.52304716767431,0.29000607368791337,119.44376326683489,0.4235594442086344,106.0,73.74687602634235,138.25312397365764,heads200_points_x8_plus_432,5
107,0.37943262411347517,11.469821052513652,0.6125899398386272,120.05635320667352,0.4257317489598352,107.0,74.74687602634235,139.25312397365764,heads200_points_x8_plus_432,5
108,0.3829787234042553,11.45395514184491,0.38157038075133304,120.43792358742485,0.4270848354164002,108.0,75.74687602634235,140.25312397365764,heads200_points_x8_plus_432,5
109,0.38652482269503546,11.405136743885414,0.124918233413385,120.56284182083823,0.42752780787531286,109.0,76.74687602634235,141.25312397365764,heads200_points_x8_plus_432,5
110,0.3900709219858156,11.376450393310067,0.12337053666529502,120.68621235750352,0.4279652920478848,110.0,77.74687602634235,142.25312397365764,heads200_points_x8_plus_432,5
