precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.0025983715274048047,384.8564339060387,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.0026570177133723198,376.36181157813496,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.0027169875649866683,368.05468412399847,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.002778310957860661,359.9309131221274,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.002841018441910496,351.9864514950249,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.002905141256575049,344.2173414930355,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.0029707113463786298,336.61971272268664,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.0030377613768450334,329.1897802185446,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.003106324750770749,321.9238425576326,487.31950133447214,7.46120696172748,0.0034873799634635686,2024-07-13,wrong_nugget
0.003176435624865477,314.8182800154655,573.8471057969608,33.89682906413333,0.004106593094197432,2024-07-13,wrong_nugget
0.003248128926768211,307.86955276278684,642.6371219629394,26.717750221217038,0.004598871616617809,2024-07-13,wrong_nugget
0.003321440372447413,301.07419910210433,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.0033964064839938687,294.4288337431537,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.003473064607815184,287.93014611642207,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.003551452933240901,281.5748987238988,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.003631610511547555,275.3599255262276,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.0037135772754131216,269.2821303654584,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.0037973940588105853,263.33848542261074,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.003883102617350469,257.5260297092852,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.003970745649082552,251.8418675925646,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.004060366815767049,246.28316735247697,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.004152010764625912,240.84715977129648,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.0042457231505850426,235.53113675398365,667.1649181993893,10.000546538611074,0.004774398647464464,2024-07-13,wrong_nugget
0.004341550659018564,230.3324499790719,723.1353479444911,40.45112818310267,0.005174937010294201,2024-07-13,wrong_nugget
0.004439541029006375,225.2485095793365,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.0045397430771167025,220.27678285158012,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.004642206721725385,215.41479299489848,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.0047469830078840786,210.6601178767944,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.004854124132749724,206.01038882652725,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.004963683471587989,201.4632894550946,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.005075715604363618,197.0165545012599,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.0051902763429309134,192.66796870305114,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.005307422758837933,188.41536569416817,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.005427213211758238,184.25662692474782,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.005549707378564337,180.18968060595145,865.4245783416475,13.589830458799883,0.006193194251682774,2024-07-13,wrong_nugget
0.0056749662830573545,176.2125006778465,895.870532862969,33.187169284581586,0.006411073100108553,2024-07-13,wrong_nugget
0.005803052326367707,172.3231058000692,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.005934029318041908,168.51955836476668,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.0060679625078310356,164.79996353132466,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.006204918618196674,161.16246828240085,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.006344965877550506,157.60526050079454,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.0064881740542441675,154.12656806669065,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.006634614491326254,150.72465797482997,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.0067843601420837915,147.39783547116554,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.006937485606385902,144.14444320857513,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.0070940671678477625,140.9628604212082,1102.9206498632725,18.55401110386624,0.007892775407285581,2024-07-13,wrong_nugget
0.007254182831833348,137.85150211705792,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.007417912364315935,134.80881828835385,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.007585337331615705,131.83329313938322,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.007756541141034204,128.92344433135656,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.007931609082405979,126.07782224393986,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.00811062837058799,123.29500925308746,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.008293688188908122,120.5736190248131,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.008480879733594224,117.91229582455084,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.00867229625920604,115.30971384175837,1362.6551608151915,21.220875990203346,0.00975150038511494,2024-07-13,wrong_nugget
0.00886803312509248,112.76457652942872,1394.6200759082335,38.04025244410104,0.009980249294452716,2024-07-13,wrong_nugget
0.009068187842897492,110.27561595817994,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.009272860125138086,107.8415921846021,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.009482151934878929,105.46129263354483,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.009696167536527918,103.13353149404101,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.009915013547778413,100.857149128562,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.010138798992723703,98.63101149531306,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.010367635356170319,96.45400958327957,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.010601636639177228,94.325058859743,1614.604676625602,24.319255364065185,0.011554513994944839,2024-07-13,wrong_nugget
0.010840919415848587,92.24309872999122,1756.9272537950574,70.84485466633627,0.012573009874157761,2024-07-13,wrong_nugget
0.011085602891408265,90.20709200895473,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.011335808961585182,88.21602440450457,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.011591662273339007,86.26890401215489,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.01185329028695639,84.36476082091916,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.01212082333954879,82.50264623007253,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.012394394709983473,80.68163257658054,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.012674140685279963,78.90081267295879,1899.5677056268871,23.283657407342403,0.013593780543781128,2024-07-13,wrong_nugget
0.012960200628505157,77.15929935533266,2177.4544572853706,54.64134819626563,0.015582407486047965,2024-07-13,wrong_nugget
0.013252717048200831,75.45622504147242,2215.590381230638,23.92552906165007,0.0158553176747244,2024-07-13,wrong_nugget
0.013551835669378124,73.7907412985837,2215.590381230638,23.92552906165007,0.0158553176747244,2024-07-13,wrong_nugget
0.013857705506114423,72.1620184206376,2215.590381230638,23.92552906165007,0.0158553176747244,2024-07-13,wrong_nugget
0.014170478935788804,70.56924501502988,2215.590381230638,23.92552906165007,0.0158553176747244,2024-07-13,wrong_nugget
0.014490311774992931,69.01162759836393,2215.590381230638,23.92552906165007,0.0158553176747244,2024-07-13,wrong_nugget
0.014817363357155352,67.48839020115524,2215.590381230638,23.92552906165007,0.0158553176747244,2024-07-13,wrong_nugget
0.015151796611917767,65.99877398126121,2417.184338110024,63.30837183205797,0.017297974338476463,2024-07-13,wrong_nugget
0.015493778146302891,64.54203684584311,2541.191254210311,19.917152530195903,0.018185398776355114,2024-07-13,wrong_nugget
0.015843478327714232,63.11745308167262,2541.191254210311,19.917152530195903,0.018185398776355114,2024-07-13,wrong_nugget
0.016201071368809262,61.72431299359787,2541.191254210311,19.917152530195903,0.018185398776355114,2024-07-13,wrong_nugget
0.016566735414288224,60.361922550989455,2541.191254210311,19.917152530195903,0.018185398776355114,2024-07-13,wrong_nugget
0.01694065262964171,59.02960304199034,2541.191254210311,19.917152530195903,0.018185398776355114,2024-07-13,wrong_nugget
0.01732300929190137,57.72669073539706,2541.191254210311,19.917152530195903,0.018185398776355114,2024-07-13,wrong_nugget
0.017713995882438924,56.45253655000379,2884.4611920914663,21.85583461489818,0.020641924115784298,2024-07-13,wrong_nugget
0.018113807181859575,55.20650573124514,2884.4611920914663,21.85583461489818,0.020641924115784298,2024-07-13,wrong_nugget
0.01852264236703729,53.9879775349758,2884.4611920914663,21.85583461489818,0.020641924115784298,2024-07-13,wrong_nugget
0.018940705110340215,52.79634491822981,2884.4611920914663,21.85583461489818,0.020641924115784298,2024-07-13,wrong_nugget
0.019368203681095535,51.6310142368059,2884.4611920914663,21.85583461489818,0.020641924115784298,2024-07-13,wrong_nugget
0.019805351049344593,50.49140494952713,2884.4611920914663,21.85583461489818,0.020641924115784298,2024-07-13,wrong_nugget
0.02025236499193958,49.376949329028925,3160.6348611214185,70.56187333478849,0.02261829181125691,2024-07-13,wrong_nugget
0.020709468201035145,48.287092178929825,3251.1715511569096,18.37394698508139,0.02326619495882945,2024-07-13,wrong_nugget
0.021176888395028477,47.2212905572455,3251.1715511569096,18.37394698508139,0.02326619495882945,2024-07-13,wrong_nugget
0.021654858432003356,46.1790135059076,3251.1715511569096,18.37394698508139,0.02326619495882945,2024-07-13,wrong_nugget
0.022143616425734876,45.159741786252205,3251.1715511569096,18.37394698508139,0.02326619495882945,2024-07-13,wrong_nugget
0.022643405864312228,44.16296762034716,3251.1715511569096,18.37394698508139,0.02326619495882945,2024-07-13,wrong_nugget
0.02315447573143885,43.18819443802879,3652.1719710528546,18.84957682557695,0.026135854034356115,2024-07-13,wrong_nugget
0.02367708063047057,42.23493662952169,3652.1719710528546,18.84957682557695,0.026135854034356115,2024-07-13,wrong_nugget
0.02421148091125311,41.302719303519176,3652.1719710528546,18.84957682557695,0.026135854034356115,2024-07-13,wrong_nugget
0.024757942799822397,40.39107805060336,3652.1719710528546,18.84957682557695,0.026135854034356115,2024-07-13,wrong_nugget
0.025316738531032425,39.49955871188672,3652.1719710528546,18.84957682557695,0.026135854034356115,2024-07-13,wrong_nugget
0.025888146484176394,38.62771715276062,3652.1719710528546,18.84957682557695,0.026135854034356115,2024-07-13,wrong_nugget
0.026472451321668845,37.7751190416377,4054.6541209262455,15.992998424348905,0.02901611673937115,2024-07-13,wrong_nugget
0.027069944130858142,36.941339633577556,4054.6541209262455,15.992998424348905,0.02901611673937115,2024-07-13,wrong_nugget
0.027680922569039472,36.125963558688575,4054.6541209262455,15.992998424348905,0.02901611673937115,2024-07-13,wrong_nugget
0.02830569101174084,35.32858461520027,4054.6541209262455,15.992998424348905,0.02901611673937115,2024-07-13,wrong_nugget
0.028944560704356182,34.5488055671026,4054.6541209262455,15.992998424348905,0.02901611673937115,2024-07-13,wrong_nugget
0.029597849917200658,33.78623794625212,4508.908665136227,18.37955535590131,0.03226687561820139,2024-07-13,wrong_nugget
0.030265884104065548,33.040501858846156,4508.908665136227,18.37955535590131,0.03226687561820139,2024-07-13,wrong_nugget
0.03094899606435211,32.31122579616814,4508.908665136227,18.37955535590131,0.03226687561820139,2024-07-13,wrong_nugget
0.03164752610886456,31.598046449510544,4508.908665136227,18.37955535590131,0.03226687561820139,2024-07-13,wrong_nugget
0.03236182222934507,30.90060852918287,4508.908665136227,18.37955535590131,0.03226687561820139,2024-07-13,wrong_nugget
0.03309224027183551,30.21856458751421,4976.1705223070785,16.750372215510072,0.03561071807459015,2024-07-13,wrong_nugget
0.03383914411395162,29.551574845762946,4976.1705223070785,16.750372215510072,0.03561071807459015,2024-07-13,wrong_nugget
0.03460290584615874,28.899307024846582,4976.1705223070785,16.750372215510072,0.03561071807459015,2024-07-13,wrong_nugget
0.0353839059571387,28.2614361798079,4976.1705223070785,16.750372215510072,0.03561071807459015,2024-07-13,wrong_nugget
0.036182533523340527,27.637644537934936,5474.726226934555,21.956165283181765,0.039178507112843715,2024-07-13,wrong_nugget
0.036999186402809636,27.027621340453642,5474.726226934555,21.956165283181765,0.039178507112843715,2024-07-13,wrong_nugget
0.037834271433391554,26.43106268771508,5474.726226934555,21.956165283181765,0.039178507112843715,2024-07-13,wrong_nugget
0.038688204635409146,25.84767138779958,5474.726226934555,21.956165283181765,0.039178507112843715,2024-07-13,wrong_nugget
0.039561411418914665,25.277156808462376,5474.726226934555,21.956165283181765,0.039178507112843715,2024-07-13,wrong_nugget
0.04045432679561926,24.71923473234731,5975.893989550528,24.38495245022925,0.042764988689909175,2024-07-13,wrong_nugget
0.041367395595605726,24.17362721539631,5975.893989550528,24.38495245022925,0.042764988689909175,2024-07-13,wrong_nugget
0.042301072688932996,23.640062448383837,5975.893989550528,24.38495245022925,0.042764988689909175,2024-07-13,wrong_nugget
0.04325582321224188,23.118274621507812,5975.893989550528,24.38495245022925,0.042764988689909175,2024-07-13,wrong_nugget
0.044232122800475435,22.608003791969292,6482.267098372531,30.55017737700802,0.04638872102343336,2024-07-13,wrong_nugget
0.045230457823829666,22.108995754474766,6482.267098372531,30.55017737700802,0.04638872102343336,2024-07-13,wrong_nugget
0.046251325630051986,21.621001914596928,6482.267098372531,30.55017737700802,0.04638872102343336,2024-07-13,wrong_nugget
0.04729523479220835,21.143779164930688,6482.267098372531,30.55017737700802,0.04638872102343336,2024-07-13,wrong_nugget
0.04836270536204308,20.677089763982448,7021.801191125825,30.72904238671438,0.050249761633384085,2024-07-13,wrong_nugget
0.049454269129056594,20.220701217732795,7021.801191125825,30.72904238671438,0.050249761633384085,2024-07-13,wrong_nugget
0.0505704698854307,19.77438616381334,7021.801191125825,30.72904238671438,0.050249761633384085,2024-07-13,wrong_nugget
0.05171186369693376,19.33792225823984,7021.801191125825,30.72904238671438,0.050249761633384085,2024-07-13,wrong_nugget
0.052879019179939805,18.91109206464556,7570.134118698554,33.10908329137203,0.05417376890107597,2024-07-13,wrong_nugget
0.05407251778470011,18.493682945959495,7570.134118698554,33.10908329137203,0.05417376890107597,2024-07-13,wrong_nugget
0.05529295408500877,18.085486958475308,7570.134118698554,33.10908329137203,0.05417376890107597,2024-07-13,wrong_nugget
0.05654093607440565,17.68630074825856,8104.1877232442575,30.90420687819386,0.05799558976974236,2024-07-13,wrong_nugget
0.0578170854690647,17.295925449840507,8104.1877232442575,30.90420687819386,0.05799558976974236,2024-07-13,wrong_nugget
0.05912203801751919,16.914166587147715,8104.1877232442575,30.90420687819386,0.05799558976974236,2024-07-13,wrong_nugget
0.060456443817376894,16.54083397661858,8104.1877232442575,30.90420687819386,0.05799558976974236,2024-07-13,wrong_nugget
0.061820967639183745,16.17574163245827,8676.168970458772,33.19367651960101,0.06208883031429369,2024-07-13,wrong_nugget
0.06321628925759773,15.818707673984735,8676.168970458772,33.19367651960101,0.06208883031429369,2024-07-13,wrong_nugget
0.06464310379003695,15.469554235019947,8676.168970458772,33.19367651960101,0.06208883031429369,2024-07-13,wrong_nugget
0.06610212204297106,15.128107375281072,9260.374151727196,32.08899460309436,0.06626954838145097,2024-07-13,wrong_nugget
0.06759407086602923,14.794196993727304,9260.374151727196,32.08899460309436,0.06626954838145097,2024-07-13,wrong_nugget
0.06911969351409988,14.46765674381944,9260.374151727196,32.08899460309436,0.06626954838145097,2024-07-13,wrong_nugget
0.07067975001760314,14.14832395064987,9825.22057580071,30.207114411027813,0.07031173035109067,2024-07-13,wrong_nugget
0.072275017561121,13.836039529901567,9825.22057580071,30.207114411027813,0.07031173035109067,2024-07-13,wrong_nugget
0.07390629087057286,13.530647908595942,9825.22057580071,30.207114411027813,0.07031173035109067,2024-07-13,wrong_nugget
0.07557438260912955,13.231996947589987,9970.3675329508,91.92093968629716,0.07135043819827677,2024-07-13,wrong_nugget
0.07728012378206407,12.939937865783929,10406.270093060819,28.94401787384745,0.07446986569909989,2024-07-13,wrong_nugget
0.07902436415073928,12.65432516600192,10406.270093060819,28.94401787384745,0.07446986569909989,2024-07-13,wrong_nugget
0.08080797265593934,12.375016562508707,10690.820802638687,128.97052572753668,0.07650618158724676,2024-07-13,wrong_nugget
0.08263183785075671,12.101872910126037,10977.13279596973,27.473743659322917,0.07855510166146452,2024-07-13,wrong_nugget
0.08449686834324882,11.834758134913749,10977.13279596973,27.473743659322917,0.07855510166146452,2024-07-13,wrong_nugget
0.08640399324908557,11.573539166380868,11566.356181994166,24.195683688750073,0.08277173125416255,2024-07-13,wrong_nugget
0.08835416265441418,11.31808587119285,11566.356181994166,24.195683688750073,0.08277173125416255,2024-07-13,wrong_nugget
0.09034834808917007,11.068270988342162,11566.356181994166,24.195683688750073,0.08277173125416255,2024-07-13,wrong_nugget
0.09238754301107077,10.823970065749776,12177.762546882628,19.678965243994572,0.08714710777943457,2024-07-13,wrong_nugget
0.09447276330053438,10.585061398265923,12177.762546882628,19.678965243994572,0.08714710777943457,2024-07-13,wrong_nugget
0.09660504776676777,10.351425967039384,12177.762546882628,19.678965243994572,0.08714710777943457,2024-07-13,wrong_nugget
0.0987854586652774,10.122947380225053,12801.229231946041,20.124596576246915,0.09160879096556442,2024-07-13,wrong_nugget
0.10101508222706128,9.899511815000103,12801.229231946041,20.124596576246915,0.09160879096556442,2024-07-13,wrong_nugget
0.1032950291997443,9.68100796086009,12801.229231946041,20.124596576246915,0.09160879096556442,2024-07-13,wrong_nugget
0.10562643540092699,9.467326964166622,13410.686463093522,17.5132787720309,0.09597021900337432,2024-07-13,wrong_nugget
0.10801046228402472,9.25836237391889,13410.686463093522,17.5132787720309,0.09597021900337432,2024-07-13,wrong_nugget
0.11044829751687645,9.054010088722286,14039.236418985445,19.80712969288295,0.10046827934409713,2024-07-13,wrong_nugget
0.1129411555734145,8.85416830492739,14039.236418985445,19.80712969288295,0.10046827934409713,2024-07-13,wrong_nugget
0.11549027833868752,8.658737465913742,14039.236418985445,19.80712969288295,0.10046827934409713,2024-07-13,wrong_nugget
0.11809693572753888,8.467620212493044,14680.586278964116,20.953643249263266,0.10505793899271577,2024-07-13,wrong_nugget
0.12076242631725004,8.280721334406952,14680.586278964116,20.953643249263266,0.10505793899271577,2024-07-13,wrong_nugget
0.12348807799446176,8.097947722895553,15321.305345828929,26.200129930823714,0.10964308452839548,2024-07-13,wrong_nugget
0.12627524861669664,7.919208324312701,15321.305345828929,26.200129930823714,0.10964308452839548,2024-07-13,wrong_nugget
0.1291253266888134,7.744414094765141,15971.405195808133,27.598187013793638,0.11429536128904187,2024-07-13,wrong_nugget
0.13203973205472813,7.573477955752876,15971.405195808133,27.598187013793638,0.11429536128904187,2024-07-13,wrong_nugget
0.13501991660474766,7.40631475078868,15971.405195808133,27.598187013793638,0.11429536128904187,2024-07-13,wrong_nugget
0.138067364998869,7.242841202975023,16635.62705550506,27.860819855984037,0.11904869867541443,2024-07-13,wrong_nugget
0.14118359540640277,7.082975873517451,16635.62705550506,27.860819855984037,0.11904869867541443,2024-07-13,wrong_nugget
0.14437016026229005,6.926639121153648,17284.117332000536,27.462049958269006,0.12368945692653778,2024-07-13,wrong_nugget
0.14762864704049095,6.773753062477937,17284.117332000536,27.462049958269006,0.12368945692653778,2024-07-13,wrong_nugget
0.1509606790448275,6.624241533141567,17958.967673390835,33.46407281704342,0.12851885438027477,2024-07-13,wrong_nugget
0.1543679162176762,6.47803004990938,17958.967673390835,33.46407281704342,0.12851885438027477,2024-07-13,wrong_nugget
0.15785205596691432,6.3350457735539365,18663.096046345585,42.0462796516484,0.1335577727342998,2024-07-13,wrong_nugget
0.16141483401152934,6.1952174725686815,18663.096046345585,42.0462796516484,0.1335577727342998,2024-07-13,wrong_nugget
0.1650580252463142,6.0584754876820535,19350.99620050438,46.89592113958646,0.1384805579048246,2024-07-13,wrong_nugget
0.16878344462608022,5.924751697154788,19350.99620050438,46.89592113958646,0.1384805579048246,2024-07-13,wrong_nugget
0.17259294806982592,5.793979482843239,20034.441135671583,47.03694443747333,0.14337146041643348,2024-07-13,wrong_nugget
0.1764884333853128,5.666093697011756,20034.441135671583,47.03694443747333,0.14337146041643348,2024-07-13,wrong_nugget
0.18047184121451118,5.541030629877527,20723.99389324391,52.869160471665914,0.14830607202939725,2024-07-13,wrong_nugget
0.18454515600038307,5.418727977871845,20723.99389324391,52.869160471665914,0.14830607202939725,2024-07-13,wrong_nugget
0.188710406975486,5.299124812601898,21426.636372194847,60.6378248270427,0.15333435695512207,2024-07-13,wrong_nugget
0.1929696691728914,5.182161550497601,21426.636372194847,60.6378248270427,0.15333435695512207,2024-07-13,wrong_nugget
0.1973250644599183,5.067779923128444,22149.799033549276,63.23757649403744,0.15850948942699392,2024-07-13,wrong_nugget
0.2017787625951986,4.955922948175495,22149.799033549276,63.23757649403744,0.15850948942699392,2024-07-13,wrong_nugget
0.20633298230960265,4.84653490104408,22895.717988340613,62.082330150735494,0.16384747161359553,2024-07-13,wrong_nugget
0.2109899924115596,4.7395612871030774,23632.96183941441,63.823532714835295,0.16912337259309856,2024-07-13,wrong_nugget
0.2157521129173256,4.634948814536948,23632.96183941441,63.823532714835295,0.16912337259309856,2024-07-13,wrong_nugget
0.2206217162067641,4.532645367796938,24398.16458854725,64.94936382454728,0.1745993544243316,2024-07-13,wrong_nugget
0.22560122820521092,4.432599981638319,24398.16458854725,64.94936382454728,0.1745993544243316,2024-07-13,wrong_nugget
0.23069312959201416,4.334762815730672,25159.044026655487,68.89593145021557,0.1800443975629785,2024-07-13,wrong_nugget
0.2358999570363535,4.23908512982855,25914.96441137881,70.37432404797309,0.18545395247805757,2024-07-13,wrong_nugget
0.2412243044609503,4.145519259490212,25914.96441137881,70.37432404797309,0.18545395247805757,2024-07-13,wrong_nugget
0.24666882433429996,4.054018592332292,26689.814965611007,73.54343694253981,0.19099897641021774,2024-07-13,wrong_nugget
0.2522362289920727,3.9645375448085534,26689.814965611007,73.54343694253981,0.19099897641021774,2024-07-13,wrong_nugget
0.2579292919883368,3.8770315395012154,27469.55717747272,73.2223137907262,0.19657900626510127,2024-07-13,wrong_nugget
0.26375084947727895,3.7914569829135125,28274.948274928534,76.84578501334082,0.2023425859460457,2024-07-13,wrong_nugget
0.26970380162611335,3.707771243752382,28274.948274928534,76.84578501334082,0.2023425859460457,2024-07-13,wrong_nugget
0.2757911140598781,3.625932631690541,29077.997373482303,76.13343299992032,0.20808940569839487,2024-07-13,wrong_nugget
0.28201581933884107,3.545900376597326,29876.718414556475,78.02697741694466,0.21380525279134147,2024-07-13,wrong_nugget
0.288381018469254,3.4676346082279195,29876.718414556475,78.02697741694466,0.21380525279134147,2024-07-13,wrong_nugget
0.2948898824482023,3.391096336360916,30688.71905055426,74.98650949506874,0.21961613197952068,2024-07-13,wrong_nugget
0.3015456538433226,3.316247431374292,31508.376877291565,69.57188254201428,0.22548180793550476,2024-07-13,wrong_nugget
0.30835164840817775,3.243050605250078,32345.28434224249,74.73761729303955,0.2314709266072399,2024-07-13,wrong_nugget
0.3153112567340888,3.1714693929983264,32345.28434224249,74.73761729303955,0.2314709266072399,2024-07-13,wrong_nugget
0.3224279459392493,3.101468134491098,33191.91902061845,73.34064954295465,0.2375296556456973,2024-07-13,wrong_nugget
0.3297052613959669,3.0330119566973717,34055.2219516656,71.83344762898953,0.24370766685987774,2024-07-13,wrong_nugget
0.33714682849688427,2.966066756310126,34929.615014770214,68.75402744690528,0.24996504182663423,2024-07-13,wrong_nugget
0.3447563544610694,2.9005991827568245,34929.615014770214,68.75402744690528,0.24996504182663423,2024-07-13,wrong_nugget
0.3525376301808666,2.83657662158493,35793.30050302537,69.45708513811408,0.2561457907156634,2024-07-13,wrong_nugget
0.3604945321104316,2.7739671782141384,36679.87298195826,75.21775127322809,0.2624903246214935,2024-07-13,wrong_nugget
0.36863102419689486,2.712739662047206,37586.70179800476,76.96742356737228,0.26897981793073295,2024-07-13,wrong_nugget
0.37695115985510846,2.6528635709315167,38490.78954077514,79.74914060604428,0.27544969543556613,2024-07-13,wrong_nugget
0.3854590839869638,2.594309075963611,38490.78954077514,79.74914060604428,0.27544969543556613,2024-07-13,wrong_nugget
0.39415903504628963,2.537047006629091,39425.45035485549,83.53910469057526,0.282138361468287,2024-07-13,wrong_nugget
0.40305534715035185,2.4810488362705425,40355.72595056682,84.45416672530546,0.28879564578401595,2024-07-13,wrong_nugget
0.4121524522390108,2.426286667876214,41300.25925662379,70.81785626107018,0.2955549618330289,2024-07-13,wrong_nugget
0.42145488228261513,2.3727332201823437,42262.398667309695,71.34923353909987,0.30244027156041803,2024-07-13,wrong_nugget
0.4309672715397246,2.320361814082266,43254.091221990886,68.67603779913487,0.30953707096130534,2024-07-13,wrong_nugget
0.440694358865791,2.2691463593354957,44227.09740107693,64.76428622698745,0.31650014599519766,2024-07-13,wrong_nugget
0.45064099007395064,2.2190613415701463,45228.58938762177,65.17009553264549,0.3236670725759762,2024-07-13,wrong_nugget
0.4608121203490962,2.170081809572267,46253.84886831489,68.4450421949268,0.33100408527612313,2024-07-13,wrong_nugget
0.4712128167164359,2.122183362855716,47294.11337013016,66.70161282406552,0.3384484776519641,2024-07-13,wrong_nugget
0.4818482605657724,2.0753421395063847,47698.06905642468,224.97468768620698,0.3413392853513338,2024-07-13,wrong_nugget
0.4927237502327521,2.0295348042947423,48489.240008403925,157.9822372170257,0.34700110212257174,2024-07-13,wrong_nugget
0.5038447036383732,1.9847385370507629,50371.049747187375,184.6792661107609,0.360467802224072,2024-07-13,wrong_nugget
0.5152166609880737,1.9409310212954236,51618.80757553941,85.52493097578257,0.3693970686251371,2024-07-13,wrong_nugget
0.5268452875317338,1.8980904331231518,52767.428095185205,90.30417091864334,0.37761688370511387,2024-07-13,wrong_nugget
0.5387363763859727,1.8561954303296557,53958.73874981484,96.10290804315399,0.3861422000444749,2024-07-13,wrong_nugget
0.5508958514201504,1.8152251417797163,55138.79518138894,96.97780205751847,0.39458697835512846,2024-07-13,wrong_nugget
0.5633297702075029,1.7751591570096668,56336.55478663805,97.56746739531846,0.40315844499447573,2024-07-13,wrong_nugget
